ufs_serial,pred,health
S06883,6.772045893734884e-06,0.0
S06884,0.00034808290786924825,0.0
S06885,9.638343758523084e-05,0.0
S06889,0.00012302124599176712,0.0
S06890,1.568778043364529e-05,0.0
S06893,0.00024157622537493897,0.0
S06895,3.176625919741844e-05,0.0
S06896,0.0005998611385906881,0.0
S06900,5.93095418441717e-05,0.0
S06902,0.00021360432738862944,0.0
S06903,0.0018090568575159652,0.0
S06904,7.392421719310515e-05,0.0
S06905,9.345020225170354e-05,0.0
S06906,3.6846042478240145e-06,0.0
S06908,6.350986443307294e-05,0.0
S06909,9.884601898411977e-06,0.0
S06911,0.00028668298457429613,0.0
S06912,3.409057223089501e-05,0.0
S06914,1.8453185147219643e-05,0.0
S06916,0.00019005509208837123,0.0
S06917,7.4071590842121e-05,0.0
S06920,0.00015996536247578477,0.0
S06921,0.00039202578470127016,0.0
S06923,0.004087544974252852,0.0
S06924,0.00296487078725607,0.0
S06925,0.001024959987163658,0.0
S06927,0.0010893208169546803,0.0
S06928,0.0015793726778663743,0.0
S06930,0.0005772142293240079,0.0
S06931,0.004809992110257144,0.0
S06933,0.0025753907363152,0.0
S06934,0.005553280515723758,0.0
S06935,0.0032627198670250298,0.0
S06938,0.005596574565123129,0.0
S06939,0.0017635987917726354,0.0
S06942,0.0015267965492156386,0.0
S06943,0.0036950504942367193,0.0
S06946,0.0013179871131694452,0.0
S06947,0.0035289715082452186,0.0
S06949,0.004435207971857729,0.0
S06950,0.004383924040358521,0.0
S06951,0.00456287585264433,0.0
S06954,0.0011766544000538298,0.0
S06955,0.0013797315546288582,0.0
S06957,0.0009483933353904187,0.0
S06959,0.002867993020711115,0.0
S06962,0.0012093770610522147,0.0
S06964,0.005605395091176851,0.0044857822364828
S06967,0.0014719757632798511,0.0022461144930876
S06968,0.0013208375508316876,0.0
S06970,0.0012569234436448518,0.0023131664316266
S06971,0.006202970295165309,0.0
S06972,0.004047605973251827,0.0
S06974,0.004478123568131595,0.0
S06976,0.003180165122893016,0.0137560719079976
S06979,0.005513364299234383,0.0
S06980,0.004612707202538749,0.0
S06981,0.0033348728349880882,0.0
S06982,0.0019922517277812532,0.0
S06983,0.004063165632719316,0.0
S06984,0.0034687099990165517,0.0
S06985,0.00308938293809356,0.0
S06986,0.005155435339182751,0.0
S06987,0.004138499524374036,0.0045040146448443
S06988,0.002661515712710256,0.0022570390554041
S06990,0.006483948128289393,0.0
S06991,0.004285820836168626,0.0
S06993,0.0015160837500362218,0.0
S06994,0.0026764701251901744,0.0
S06995,0.004083994002512242,0.0022539682539682
S07000,0.0030327538602342267,0.0044834756408348
S07002,0.00413609256476424,0.0
S07003,0.004009755215768757,0.0
S07005,0.00463024395092586,0.0
S07007,0.002147673872111532,0.0
S07009,0.0021159168917366405,0.0
S07012,0.0038021732445957454,0.0
S07015,0.0009940471284504426,0.0022454142947501
S07016,0.006575438258786648,0.0
S07017,0.004518459144552486,0.0
S07022,0.002456026191004993,0.0
S07024,0.0037481910794543113,0.0046263974606011
S07025,0.0019457784282006989,0.0
S07028,0.0014605648362659236,0.0
S07029,0.0002275248550576612,0.0
S07031,0.002134431938846831,0.0
S07032,0.0052455845590833345,0.0
S07034,0.004247373506200327,0.0022487059760379
S07035,0.002692820361189325,0.0022490112495814
S07036,0.002435512295882622,0.0022609819121447
S07037,0.0020026421015949306,0.0
S07038,0.002469632881874976,0.0
S07040,0.004913747833395899,0.0
S07041,0.00015025474912463204,0.0
S07042,0.00019799301935045251,0.0023012135776231
S07043,0.004702993464907463,0.0022915369896488
S07044,0.00677492094542295,0.0022697173128739
S07045,0.003091378067744223,0.0
S07047,0.0031306593287183885,0.0022579619281268
S07048,0.0007732961945979539,0.0023085569893072
S07049,0.00281039190692504,0.0
S07050,0.0024033776811308127,0.0068954991952938
S07054,0.00813969072054647,0.0044992440907815
S07055,0.0013953739390144921,0.0022764540449427
S07057,0.0009460763249550998,0.0
S07058,0.0029743784767035045,0.0044900374470929
S07061,0.0014651794650371577,0.0
S07062,0.0012902149502066638,0.0
S07065,5.138237402219671e-05,0.0
S07067,5.6260294750162544e-05,0.0
S07070,0.0001584699730064902,0.0
S07071,0.00019339163630805822,0.0
S07072,0.00011186025985265105,0.0047209240472662
S07073,4.732419677496843e-05,0.0
S07074,0.0020128611096701865,0.0
S07075,0.0041291852868004745,0.0
S07076,0.0013383363807679797,0.0022619080127067
S07079,0.003781724639689679,0.0
S07081,0.0040169841094253814,0.0046081240206577
S07084,0.0032810844049646444,0.008981535444988
S07085,0.0015164154564501601,0.0
S07087,0.005224654866027918,0.0067495993698563
S07088,0.0014852563822848157,0.0022779252088862
S07089,0.0025608835485095866,0.0
S07090,0.0010875978539380774,0.00459897749092
S07092,0.0025927225167717955,0.0022996164221299
S07093,0.0032676041571478485,0.0
S07094,0.0017466949396753187,0.0
S07095,0.001529582047417697,0.0
S07096,0.004971592295560676,0.002272207744708
S07097,0.0036752895313458787,0.0022901748274304
S07098,0.002817429424303944,0.0
S07099,0.0026207876675638413,0.0
S07100,0.004300862725560363,0.0
S07101,0.0014645960516218295,0.0022962377738044
S07102,0.004319683752009298,0.0
S07103,0.00178211630798256,0.0022546737981499
S07105,0.0021951339924033723,0.0
S07106,0.0048660497017488195,0.0022536922916468
S07110,0.0029407930434866966,0.009092322750016
S07111,0.0028617801900942662,0.0092386051007509
S07113,0.005404447906319219,0.0
S07115,0.0013757328408657823,0.0023016611788024
S07116,0.003233831459661467,0.0
S07117,0.00214490200504779,0.0
S07119,0.0027137450263067637,0.0
S07123,0.001992667653566044,0.0
S07125,0.006353140306988941,0.0
S07127,0.0036212711240394355,0.0
S07128,0.0020986656655269794,0.0
S07129,0.0014993407998286992,0.0
S07130,0.003058695196039343,0.0
S07131,0.005053032882314094,0.0
S07134,0.0015763451998869885,0.0
S07135,0.002269278692386708,0.0
S07137,0.0035422585201369742,0.0
S07138,0.0030570391692981997,0.0
S07139,0.001078618643488053,0.0
S07140,0.0013778650898594784,0.0074602781467888
S07142,0.0024178335740057066,0.0
S07143,0.0035417808823812254,0.0
S07144,0.0016356019294104778,0.0
S07145,0.001071517569388603,0.0
S07146,0.00031456133407052595,0.0
S07147,0.0018806433949344625,0.0
S07148,0.0007261664727339716,0.0
S07150,7.617548358497756e-05,0.0
S07151,0.0009414969913691643,0.0
S07153,0.0028153230733225106,0.0
S07154,0.006308151243696283,0.0
S07155,0.0027225134262281077,0.0
S07156,0.002960033230460007,0.0
S07158,0.0024766402972859697,0.0
S07159,0.0005197402545555014,0.0
S07160,0.0015370329240959523,0.0
S07161,0.0003885202272163412,0.0074599422117152
S07162,0.0010628651671859444,0.0
S07163,0.00013930818434472868,0.0037254416934643
S07165,0.0009662293022287166,0.0
S07167,0.00016402322948798185,0.0
S07168,0.0021310606625530334,0.0
S07169,0.00011913308206784811,0.0
S07176,0.004554470129083386,0.0
S07178,0.00014376294141994113,0.0
S07180,0.0008809694591874607,0.018963842195943
S07181,0.0002720728933378565,0.0
S07182,0.0005075740902240108,0.0028509149314518
S07183,0.0024608968552359855,0.012799601675709
S07185,0.0005956129176538235,0.0072605409322125
S07187,0.0013860069252722084,0.0
S07189,0.0013717790243720433,0.0
S07190,0.0037600702492248295,0.0
S07191,0.0020541069476178618,0.0
S07192,0.0011824035326521232,0.0
S07193,0.00288796608463493,0.0014886167246238
S07194,0.0030463221679035805,0.0074196823121939
S07195,0.0012808027604299687,0.0057802627867961
S07196,0.002796924393662881,0.0029731726504009
S07197,0.0019911767749845257,0.0
S07198,0.0008630987658110928,0.0074315978982185
S07199,0.0012222698351357615,0.0
S07202,0.0037380880155044593,0.0104007844684807
S07203,0.00015919397375179252,0.0059003879178575
S07204,0.0002889573313561577,0.0132441507221659
S07206,0.002686300250027797,0.0029704804767113
S07207,0.002924422029740209,0.0
S07208,0.000781085898388326,0.0
S07209,0.0025614444688758717,0.0
S07210,0.005377608662627456,0.0088168247013012
S07212,0.00019042406172802603,0.0
S07213,0.0028479497308993894,0.0
S07214,0.0011279081075346764,0.0
S07215,0.001812772990654202,0.0
S07221,0.003878768541871013,0.0
S07222,0.00204997979502041,0.0
S07224,0.0017489665965715964,0.0
S07226,0.0017531163562762772,0.0
S07227,0.003387661505458827,0.0
S07228,0.0037259153588021085,0.0
S07229,0.006544812931498072,0.0
S07230,0.0009872276445537969,0.0
S07231,0.005141436066510966,0.0
S07232,0.0018162595415721382,0.008874683047034
S07233,0.00015686428237579445,0.0
S07235,0.003442908266495458,0.0
S07236,0.001839681808640362,0.0044269859084673
S07239,0.001943648467285846,0.0072984768651499
S07241,0.0004346226641146139,0.0071416665229711
S07242,0.0023632853445608826,0.0044672952639479
S07243,0.0022015549563410937,0.0
S07246,0.002160502008587981,0.0044197421076033
S07248,0.0019362643230198006,0.0057751245515418
S07249,0.00583193801463702,0.0042667902919789
S07251,0.00048775929685851286,0.0
S07252,0.005217441443905967,0.0
S07254,0.0044591681149939305,0.0
S07255,0.00037563001327492874,0.0087896151669496
S07256,0.0017554545917417286,0.0117493048229477
S07258,0.0014408643232931325,0.0
S07259,0.002479085219585473,0.0028996922358844
S07260,0.0034130135895228545,0.0100161225312374
S07261,0.002259874805487676,0.0174344672752944
S07266,0.0012906466988078867,0.0146465092977337
S07267,0.0015470597323632702,0.0
S07268,0.0006040318763185304,0.0028451863682942
S07271,0.007281801327826485,0.0
S07273,0.005314630936377831,0.0056861735598649
S07276,0.005995949578789717,0.0071443151663604
S07278,0.0041538512617692635,0.0119004860761918
S07281,0.0028045881172002276,0.0102352730043571
S07284,0.0036343323720781683,0.0014720168704388
S07285,0.0011878969826254614,0.0156938057263588
S07286,0.0023619529020858492,0.0101130781081945
S07287,0.003702053346180576,0.0043320984964044
S07288,0.0025006811956685866,0.0102870254558787
S07289,0.0005992876907575528,0.0159093223914909
S07291,0.003821319614913959,0.0130708067782346
S07292,0.00242161062560627,0.00143715553088
S07293,0.004896995979417385,0.0044588387281992
S07294,0.004807709018338629,0.0148390987860004
S07295,0.006922839657276808,0.0028682646998565
S07300,0.004011533777410546,0.0128136816775524
S07301,0.00015344066990616192,0.0
S07303,0.0011321751264128299,0.0
S07305,3.079826724970318e-05,0.0
S07306,0.0002573802158738423,0.0
S07307,0.0028882730531685705,0.0
S07308,0.002872745530598603,0.0
S07309,0.0005369630178471976,0.0
S07310,0.003361265573369546,0.0
S07312,0.0035785561920060162,0.0
S07313,0.0024317613922148393,0.0
S07314,0.0010575108953226552,0.0
S07315,0.002042453592936152,0.0
S07316,0.001212705720301646,0.0060135274117632
S07319,0.003410408618206392,0.0
S07322,0.005597716617343534,0.0
S07323,0.0002866494272371144,0.0
S07325,0.00031471051904104344,0.0
S07326,0.0020338863207031753,0.0
S07327,0.0021061686548476733,0.003727117970408
S07330,0.0017906057742814712,0.0
S07331,0.0020175879168675293,0.0
S07333,0.0005825690932797736,0.0
S07334,0.0013839962144552103,0.0
S07335,0.0001241004749969382,0.0
S07336,0.00043737214218001516,0.0
S07338,0.00104245724457387,0.0
S07344,0.0037244838004300254,0.0
S07345,0.00032157334264965173,0.0
S07349,0.0005031280007186452,0.0
S07350,0.00013085054917972818,0.0
S07351,0.0020569371888983666,0.0
S07352,0.0021075540592958193,0.0
S07353,0.0014387819225663084,0.0087690665443349
S07354,0.0021400856556172626,0.0
S07355,0.00015824785380580127,0.0
S07356,5.670248480137371e-05,0.0
S07357,0.0005754542111946278,0.0
S07358,9.347947724477174e-05,0.0
S07359,7.738183844847006e-05,0.0028716704223724
S07361,0.0035241742992612995,0.0
S07363,0.003940324113207138,0.001475951201549
S07364,0.0028302216927625265,0.0100215756255923
S07366,0.0026423547770485197,0.0202989115372384
S07368,0.002908112115104911,0.0043723827286483
S07369,0.0030107298456057614,0.005707723227103
S07370,0.0036680422952954043,0.0161154345006485
S07371,0.0013747980832423605,0.0073490487639698
S07373,0.004168296159551329,0.0029829157551368
S07374,0.0017430343208078044,0.0147764943733369
S07375,0.001363917304418355,0.0482477429375788
S07376,0.003682471134129784,0.0088814231721155
S07377,0.004484730115001377,0.0043927100457831
S07379,0.002382659556672543,0.0
S07380,0.0034822890333367114,0.0216367293275635
S07382,0.0005362907643613868,0.0028753337440952
S07383,0.00280989417537431,0.001422446608166
S07384,0.0057553106307416824,0.0058708530455788
S07386,0.001210060094257801,0.0072905756474236
S07387,0.0025915247415624933,0.0043588079493431
S07388,0.0025571181841391004,0.0
S07391,0.0026776822004471582,0.0029304418068502
S07392,0.0024916966024105206,0.009965854273372
S07393,0.0024814367736718003,0.0014912162263528
S07395,0.00192792437400476,0.0074259348908372
S07396,0.0006748034586771984,0.0042815668639461
S07399,0.0004412945614098247,0.0073080712279618
S07401,0.001817740168419431,0.0043918948773008
S07402,0.0007030630946399419,0.0014593739080388
S07404,6.853821633584468e-05,0.0
S07406,2.928603297212109e-05,0.0
S07407,1.7975035151988166e-05,0.0
S07408,4.537887519663677e-05,0.0
S07409,4.538172753867216e-05,0.0
S07412,0.00043506330066960767,0.0044387682194912
S07415,0.00140361879662517,0.0
S07416,0.0027766379225439416,0.0
S07417,0.002228402908855159,0.0
S07418,0.0014621809207788403,0.0
S07420,0.0015583432145882333,0.0
S07423,0.0027188529015475505,0.0044060283687943
S07424,0.003621091370256396,0.0
S07427,0.002258345131372892,0.0014308375725854
S07428,0.002801723972051631,0.0043102326831848
S07429,0.0012460845103039334,0.0
S07431,0.0020459479317679434,0.0
S07432,0.0001799398118627114,0.0
S07433,0.00020778755423690645,0.0037048632853266
S07434,0.000308806648781105,0.0
S07436,0.00044473402302262527,0.0186524398869479
S07437,0.0002969466319968116,0.0043809775662215
S07438,0.00048268474106033553,0.0
S07440,0.0019574915866379483,0.0014597082345754
S07441,0.0003590890744022459,0.0029456303026531
S07444,0.0024917437247362288,0.0
S07446,0.00010064401911628594,0.0
S07447,0.0003617757748396895,0.0
S07448,0.0037284649393826306,0.0
S07449,0.0027552033818311196,0.0
S07450,0.0032644436884083673,0.0
S07451,0.005568201205409939,0.0
S07452,0.003409893380413522,0.0
S07454,0.0018296575550407013,0.0
S07459,0.007479572992642356,0.0
S07461,0.0011397166342987136,0.0
S07463,0.002061595203438969,0.0
S07464,0.004378267100399485,0.0
S07466,0.001209759123717056,0.0
S07467,0.004102785271475972,0.0
S07468,0.000986242789523414,0.0
S07470,0.003481126388198404,0.0
S07472,0.004979422112178226,0.0
S07473,0.004786483464027214,0.0
S07474,0.0013904070246265974,0.0
S07475,0.0022421004084480943,0.0
S07477,0.006090234486383253,0.0145003646973012
S07478,0.0014618974342985782,0.0220135536165123
S07479,0.001339014129712789,0.0029340488398109
S07481,0.00272565596552504,0.0059293724648055
S07482,0.004541481003799129,0.0044544827153522
S07484,0.0026634016041330315,0.0044373019061649
S07486,0.001258245376109475,0.0
S07487,0.0027308573559967617,0.0014239626847283
S07490,0.005573671642001989,0.0085983183972872
S07491,0.001048473837016778,0.0029825935361136
S07492,0.005804031905074994,0.0044579588468507
S07495,0.0019622549505237683,0.0042713740589226
S07497,0.0011583755192038745,0.0028702275969207
S07498,0.0013805776121712998,0.0088908765652951
S07499,0.0003233214761051163,0.0042882904648092
S07500,0.0016110796292102608,0.0057978622570249
S07502,0.002392303971574237,0.0044487808371227
S07503,0.001974670066754243,0.0185088103770801
S07505,0.0020036965532957314,0.0
S07506,0.003152948420907524,0.011567588640721
S07510,0.005099619264011682,0.0073764044110007
S07513,0.002176150407198676,0.004414599266306
S07514,0.0028024406825846613,0.0043825228164543
S07515,0.0005469095439184443,0.0029610299856416
S07516,0.003307120878843912,0.0043005728328401
S07517,0.002262707838634557,0.0014857997010463
S07518,0.0015503864660598148,0.0058513612950699
S07519,0.005603903420557334,0.0129723239687828
S07520,0.003843568737428037,0.0043108682452944
S07521,0.0025077057852314405,0.0085496550893671
S07522,0.0028855863051064235,0.0071120498444507
S07524,0.0014373267703520335,0.0142324092290157
S07525,0.0023751835790187035,0.0
S07526,0.0037226884247210656,0.0
S07528,0.006281353283096015,0.0
S07531,0.0008932208432888558,0.0
S07532,0.0018613107616378347,0.0
S07534,0.004563130048617838,0.0
S07537,5.490987416448296e-06,0.0
S07538,4.8378475869267714e-05,0.0
S07539,0.0034661587429765306,0.0037332492037738
S07540,0.005711950231943205,0.0
S07542,0.0016571577663504952,0.0
S07543,0.001490775066986058,0.0
S07545,8.800313974160146e-05,0.0
S07546,0.00025455734210700693,0.0
S07551,0.0026935290629300293,0.0
S07552,0.001597179608293085,0.0
S07553,0.003278505420843923,0.0
S07555,0.0018136973266215163,0.0
S07556,0.003050109441089296,0.0
S07557,0.0026588221060913648,0.0
S07558,0.002725771307389241,0.0
S07559,0.003499293691924651,0.0
S07560,0.004169598939947427,0.0
S07563,0.0036766689959114324,0.0
S07564,0.001380264881494532,0.0
S07565,0.0008370443894260761,0.0118084129812624
S07566,0.00038608889402766725,0.0169183570130759
S07571,0.005894496506442163,0.0117811596264163
S07572,0.0006593322527129044,0.012618777095777
S07574,0.002736317020844804,0.0164588611262894
S07575,0.0022562592194553736,0.0171318019846348
S07576,0.002032934504701412,0.0
S07577,0.003886119534526419,0.0
S07578,0.0025941483447491573,0.0021694341138058
S07579,0.0036523626589481787,0.0144596702541688
S07580,0.0037540658669374992,0.0137622397880176
S07584,0.0008138875908990802,0.0
S07585,0.0017444164903924935,0.0051643660818567
S07586,0.0024432899544716224,0.0141610338146462
S07587,0.0006645220686280234,0.0
S07589,0.0022992522632974315,0.0062069912952254
S07592,0.003697786826895413,0.0144378113788545
S07595,0.0038638801913183913,0.0152037583306019
S07597,0.003836215933610161,0.0
S07598,0.0040377258796964015,0.0
S07599,0.0025291889356182885,0.0115768386992944
S07600,0.0033497685960856057,0.0087115610039329
S07601,0.0027975914958484165,0.0065659534834563
S07602,0.0020233025529470066,0.0135002423816926
S07606,0.005764991831063842,0.0150416574791064
S07607,0.0038646860009192005,0.0082338785999921
S07610,0.002713607897501303,0.0044051789659352
S07611,0.0014238124696137392,0.0075435777678035
S07612,0.003488736543001571,0.0096252541880507
S07613,0.0010791941777006419,0.0103734223318702
S07614,0.00431011775349468,0.0141674615443651
S07615,0.001438339930020994,0.0052394657220869
S07616,0.002950289259498524,0.009627678121731
S07617,0.0032208806794406064,0.0115982060649261
S07618,0.004440546795308115,0.0128475229096925
S07619,0.004987602176843484,0.0131972888466976
S07620,0.0063481615735666574,0.006660278874051
S07621,0.006097879356451246,0.0082649953748453
S07622,0.00374623426387613,0.0154481198052977
S07623,0.004506724535996839,0.0010717212230991
S07624,0.0020760803657765507,0.0137242656742542
S07626,0.00472207609428516,0.0138538664745437
S07627,0.0021370105256455765,0.0021898228314365
S07631,0.003026483088300326,0.0065192725173967
S07632,0.004903238534692742,0.0136657444774402
S07634,0.0007565501247224268,0.0075775396410524
S07635,0.003137902065786897,0.0181784539385215
S07637,0.0004517651138775559,0.0074075493552727
S07638,0.0018241513754139835,0.0053054078865902
S07639,0.0044629087358048596,0.0154547009344341
S07640,0.0030223924860504504,0.0065074501793804
S07641,0.0017512941503029908,0.0088070793323808
S07642,0.0055414002789134515,0.0156987358885105
S07644,0.004193417332780543,0.0043855004941409
S07646,0.003560434417980866,0.0118158397524012
S07647,0.0021388673506362453,0.0203008472481097
S07649,0.0015024116093673128,0.0107218594336183
S07650,0.0036652479856702893,0.0425200622829081
S07652,0.001883927112267159,0.0066927914461546
S07653,0.0005398237397041451,0.0218317592795958
S07654,0.00043587759890547647,0.0126670192362832
S07657,0.000365122988531448,0.0
S07658,0.0001633754886463384,0.0
S07659,4.7170226303125034e-05,0.0
S07661,9.671511893437066e-05,0.0
S07662,0.0006645548485320566,0.0
S07666,0.0019977212164929963,0.0061970074812967
S07669,0.0015350945634890784,0.0075988406252935
S07670,0.002910581850480172,0.0098488001109723
S07673,0.0015912730333661103,0.0053354460411419
S07675,0.004117196727758874,0.0051994409293294
S07679,0.00311658178645754,0.0072200742553195
S07680,0.0032079976612030972,0.0126522663340249
S07681,0.0033404539393553133,0.0093375418028782
S07682,0.0022084694585376304,0.01319886601292
S07683,0.00383235219171678,0.0031299397313415
S07685,0.004133524411331614,0.0084525965798447
S07688,0.0014289987508639334,0.015131646191753
S07691,0.0018151318335593329,0.0158404355004239
S07692,0.002252291502906043,0.0032146645623657
S07693,0.0023361343082993914,0.0126256692303295
S07695,0.003174552562299303,0.0
S07696,0.0024269405496334163,0.0075445593079563
S07699,0.0014523452849374194,0.0033081505641162
S07701,0.002652695186967822,0.0097898240983315
S07702,0.004464749207633422,0.0092897196261682
S07705,0.002285404665314971,0.012128674431503
S07707,0.0017128040233939548,0.006690358883235
S07708,0.002219778311631694,0.0
S07710,0.0009695379303617877,0.003329938627288
S07711,0.003864565407749808,0.0106538049303322
S07712,0.0028599699938759307,0.0133747763021569
S07714,0.004333446422705778,0.0118151502773869
S07717,0.0030060922104194285,0.0123878364905284
S07718,0.003388019758788934,0.0103846065446005
S07719,0.001785799846126556,0.029637237038264
S07720,0.005301514929968958,0.0
S07721,0.001242985705828249,0.0
S07723,0.0015178914115289129,0.0052278589130261
S07725,0.001392236495604696,0.012249745123741
S07726,0.0023717893989218543,0.0064821577629382
S07727,0.0015770244340652575,0.0155711162283793
S07728,0.0020951191177657493,0.0175946056259423
S07729,0.0017399420051197178,0.0110978621542803
S07730,0.0006895829709498958,0.0296871992619681
S07731,0.002607811242275798,0.0089010076316737
S07732,0.0031712131013808867,0.0108707301762283
S07733,0.005373318541479541,0.0152551588658826
S07735,0.00427162000359011,0.0111583338384892
S07736,0.004069041059643536,0.025215960328595
S07739,0.004629124359562278,0.0033471168999097
S07740,0.0048199897221461,0.0021372069672087
S07741,0.0021060605074033926,0.0196684980839373
S07743,0.0027998124395368,0.0074546432420734
S07744,0.005588422002970585,0.0116106205215116
S07745,0.00396824980588953,0.0072760659467983
S07746,0.0062265492516932535,0.0033394029389433
S07747,0.0009614672738275558,0.0
S07748,0.0012547430773194878,0.0182094834144775
S07752,0.0034996839852613018,0.0
S07753,0.0033695065781819446,0.0110005157183425
S07755,0.0022913626995138,0.0240674418947399
S07756,0.003822379752082856,0.0086033231850471
S07758,0.0009761823673820573,0.0011104557113619
S07759,0.0006287030325102272,0.0054328339935811
S07760,0.002528062865384396,0.0136295940022192
S07761,0.002044651060742449,0.0031077067375332
S07762,0.0038857563726390617,0.0095430718322569
S07763,0.00183285424839072,0.0116121002034825
S07764,0.0011407940281761928,0.0210284640291454
S07765,0.001319096667711048,0.0135412409485784
S07767,0.0034826023004555224,0.0108405694679832
S07769,0.005372183069836401,0.0146159582401193
S07771,0.0032890163542405107,0.0249432661255127
S07773,0.004752486953188358,0.0108559845526111
S07774,0.003437914265028967,0.0105334994955788
S07780,0.002104107170145277,0.0064498965031697
S07781,0.004083629009764103,0.009434021955772
S07782,0.0006150769851942847,0.0021909667806233
S07783,0.002181859065244626,0.0093976906010488
S07784,0.0003607596668824764,0.0077275049421381
S07785,0.0014445429109923675,0.008692648415603
S07787,0.00020266893119485222,0.0032428764379253
S07788,9.65590349788063e-05,0.0
S07789,0.0031935797022354666,0.0
S07791,0.0005221209802757314,0.0
S07793,0.0003558254533259801,0.0
S07794,0.004819538410750126,0.0
S07795,0.0037973658711855946,0.0
S07796,0.0012515293613462983,0.0
S07797,0.00024533468705360795,0.0
S07799,4.985161215887233e-05,0.0108992662184151
S07800,0.0001231025400044024,0.0022305399971276
S07801,0.00024430527331757213,0.0042724021731655
S07802,5.760299873977717e-05,0.0063775182856409
S07803,0.0010299426430261242,0.0076229666245968
S07804,0.0025483638927692063,0.0089080073486579
S07805,0.0029987719617264323,0.0159388870359442
S07806,0.0019995511192774105,0.0099494851758676
S07808,0.0033735515631861447,0.0149171495766899
S07811,0.003546747011365837,0.0021290768930899
S07812,0.004684384596046773,0.0096851513832682
S07814,0.0017705523870954866,0.0187983433250751
S07816,0.001556594790482986,0.0074881940946797
S07819,0.0007795463198951412,0.0154833483909156
S07820,0.0007297197120970897,0.0085868238902026
S07821,0.0005374880932823198,0.0162132185032948
S07823,0.0018382377056951017,0.0243295684138385
S07828,0.00047141279345555033,0.0207602339181286
S07829,0.0016818623006865264,0.0065402051545238
S07831,0.0004336820110522312,0.0236465450724125
S07832,0.00026474292337474043,0.0032148101192131
S07834,0.00016134034706862798,0.0180979676468572
S07836,0.002892448842524516,0.0066124718936682
S07838,0.0019806973902042895,0.0111109620707077
S07840,0.0013448823856463353,0.0159846136033242
S07842,0.00688561945374883,0.0128963620322798
S07843,0.006033855446711303,0.0011100390412121
S07844,0.0024227861188461397,0.0104659561609103
S07848,0.002013189014973649,0.0075622708114605
S07849,0.0022215304621828165,0.0031138009673458
S07851,0.00022133628627520147,0.010791843364102
S07852,0.0037879440060249693,0.0241432330938229
S07853,0.002356491520856226,0.0
S07854,0.0004598968947774399,0.0
S07856,0.003577444801498291,0.0083135739586077
S07861,0.0020334251595718043,0.0031990422183458
S07863,0.0014755405236711574,0.0138730532956285
S07865,0.003191879540578592,0.0095832476347182
S07868,0.0009676969832936557,0.0174985751600331
S07869,0.0012398422405384107,0.0280523292276045
S07872,0.000332558128998998,0.0
S07873,0.0015526910754240036,0.0055229586167044
S07874,0.001605693091178362,0.0
S07876,2.2002337323875996e-05,0.0
S07878,0.0002217964907081685,0.0
S07879,1.9414191458715087e-05,0.0
S07880,0.00016411710678712951,0.0
S07881,9.65911560475984e-05,0.0
S07882,4.296458502837115e-05,0.0
S07883,0.000147310790815684,0.0
S07886,0.003529344731582621,0.0
S07888,0.0010025279815700457,0.0
S07889,0.0008679716434594044,0.0
S07895,4.241290890420269e-05,0.0
S07896,1.558016663367129e-05,0.0
S07899,0.0005112601570712962,0.0
S07901,0.0031762970844062487,0.0283597354086286
S07905,0.004533754882039583,0.0188227378851877
S07907,0.002329470944493196,0.019179562381816
S07909,0.004554321686810528,0.001041588076017
S07910,0.00575212714184422,0.0119070954702072
S07914,0.0012487814140200156,0.0055756368229864
S07915,0.00019796135382921118,0.0125981457658696
S07916,0.005329149040045908,0.0075183420316163
S07917,0.0019858200279132335,0.0132692564410626
S07918,0.0032392938877963315,0.0065429603933675
S07919,0.0004661321677638305,0.0103262213301918
S07921,0.00231388689866495,0.0
S07922,0.0002886310916443356,0.0131464961413578
S07925,0.0047920845456739655,0.0055710243959305
S07926,0.0014443257203923523,0.0103843461727311
S07927,0.00244447589454125,0.0232228685998526
S07929,0.003081098738287562,0.0111006879299562
S07930,0.0022249206726495554,0.0129616106822449
S07931,0.0021779367608809955,0.0010806415140287
S07932,0.0011114029017362647,0.0129798903107861
S07934,0.0009919845900000018,0.0044162762438548
S07935,0.0027911129402008856,0.0154474475967874
S07936,0.0003191130928272122,0.0150578682663758
S07939,0.005013698611027989,0.0053342778332313
S07941,0.00017160398901396577,0.0122630992196209
S07942,0.0003694461933969504,0.0041451382199258
S07944,0.00021679230385172432,0.0093658720437199
S07945,0.00042756424712712255,0.0105512105231871
S07946,0.00484747112291787,0.013691111902219
S07948,0.001744350013548825,0.0078850804486721
S07950,0.0003115608227779196,0.0033964327205631
S07952,0.0010590673163798701,0.0035385502623653
S07953,0.002980923171891225,0.015911128185427
S07954,0.0018233677276563106,0.01270201949796
S07955,0.0014308664220113278,0.0251745224807058
S07958,0.0015283312281952524,0.0083482709552639
S07959,0.0011587691362093223,0.0104723441615452
S07960,0.0004888587419052044,0.0011351385919713
S07962,0.003511361604319402,0.0094670723983408
S07963,0.002254233276227381,0.011435224171809
S07964,0.0033903620953538334,0.0156224039372589
S07965,0.00019790957453091223,0.0117882852432964
S07966,0.0004924016398997349,0.0114508741371524
S07967,0.0025123787163853465,0.0080105733120577
S07968,0.002021951937613148,0.0105122890139176
S07972,0.0034450394380448265,0.019440149465275
S07977,0.00039596271033500374,0.0093410956522556
S07980,0.0033527329847843055,0.0047427850263501
