ufs_serial,pred,health
S00621,0.0021447703990606637,0.0
S00624,0.0036251347060494562,0.0
S00626,0.0022424132801772525,0.0
S00629,0.004183428457007763,0.0
S00630,0.002553132649572411,0.0
S00632,0.0010474340501673445,0.0
S00634,0.0025525525388991116,0.0
S00635,0.0008966745600920651,0.0
S00636,0.0012740221959974753,0.0
S00637,0.0011291668542518039,0.0
S00638,0.0018146181557670538,0.0
S00639,0.0033402110442948586,0.0
S00640,0.004623515510887534,0.0
S00642,3.891471350757242e-05,0.0
S00643,5.249946525817079e-05,0.0
S00644,0.00018692068328764677,0.0
S00645,6.806519283762894e-05,0.0
S00646,0.0001903415589908591,0.0
S00647,0.0001441166202226944,0.0
S00648,0.00019117493452025446,0.0
S00651,0.0006172304198764781,0.0
S00654,5.790746216181506e-05,0.0
S00656,0.0006601295652110215,0.0
S00657,5.8532408156624975e-05,0.0
S00658,0.00013372756342727623,0.0
S00660,0.0016178018630292582,0.0
S00661,0.0007122496744908512,0.0
S00662,0.0010654977039885548,0.0
S00664,0.0004311672390592636,0.0
S00666,0.00035133609913499947,0.0
S00667,0.00011798502156459182,0.0
S00668,0.00036182216237927965,0.0
S00670,0.000546562719059405,0.0
S00671,2.8703442127077834e-05,0.0
S00673,0.0032752528838934938,0.0
S00676,0.0003633415323988432,0.0
S00677,0.000318125494164112,0.0
S00679,0.003736686446490839,0.0
S00683,0.00298933675331898,0.0
S00685,0.004036574111974381,0.0
S00686,0.003515642817511326,0.0
S00687,0.0007791317444926437,0.0
S00689,0.004133639448810828,0.0
S00690,0.00016213136015537987,0.0
S00691,0.00015222186233010163,0.0
S00692,0.002291365562905602,0.0
S00693,0.0034244827164280826,0.0
S00698,0.003032596918814352,0.0
S00700,0.0050992063890529064,0.0
S00702,0.00016675065664057385,0.0
S00703,7.556284103008284e-05,0.0
S00705,0.00014744914595884087,0.0
S00706,5.929615275753511e-05,0.0
S00707,5.546557555023814e-05,0.0
S00708,0.0005306884120657684,0.0
S00711,0.0001497614598539635,0.0
S00713,5.75690676420112e-05,0.0
S00717,0.0020080317450251956,0.0
S00718,0.0006467870363973507,0.0
S00719,0.0038612170329407162,0.0
S00720,0.001085553473754992,0.0
S00722,0.0010219302894666034,0.0
S00726,0.0034146176422266243,0.0
S00727,0.00023682746507150564,0.0
S00728,0.0026405351602292095,0.0
S00729,0.0004712690284611997,0.0
S00731,0.003390281780743654,0.0
S00732,0.0033375330489201546,0.0
S00733,0.0025308389098471404,0.0
S00735,0.00040426351997427005,0.0
S00736,0.0013113232010607495,0.0
S00737,0.0008110256184168907,0.0
S00738,0.0004092890592140583,0.0
S00740,5.799394572595966e-05,0.0
S00741,0.0005143510498837683,0.0
S00742,0.0001453089138611081,0.0
S00747,8.349288931990296e-05,0.0
S00748,0.002566074205200141,0.0
S00752,0.0018926626019596634,0.0
S00754,0.0017145779566207012,0.0
S00755,0.00010175140644967735,0.0
S00757,0.0003614731940255943,0.0
S00758,0.00024251631342450778,0.0
S00761,8.836177784657867e-05,0.0
S00763,0.00193311963268225,0.0
S00769,0.0015599141344543957,0.0
S00771,0.0005732076233359133,0.0
S00772,0.002791901189986106,0.0
S00773,0.0010392315467289217,0.0
S00774,0.0026066312496506156,0.0
S00777,0.001438604989857682,0.0
S00778,0.00048598637201547506,0.0
S00781,0.0004750833042477893,0.0
S00782,0.000968375502790899,0.0
S00784,0.0011274053735023481,0.0
S00786,0.003384192521483274,0.0
S00787,0.0015197463089866214,0.0
S00788,0.0024827801380824474,0.0
S00789,0.002945619568710512,0.0
S00791,0.003634759784082504,0.0
S00792,0.002816497137421374,0.0
S00793,0.002049574576947439,0.0
S00794,0.0011226773691699336,0.0
S00795,0.004587062322905892,0.0
S00797,0.003165134435778483,0.0
S00798,0.0002082022822675536,0.0
S00800,0.0012681810469370087,0.0
S00801,0.001451254222798987,0.0
S00803,0.0015159706460219234,0.0
S00805,0.0016651794786222641,0.0
S00809,0.0030399234339668077,0.0
S00815,0.0014506521398592763,0.0
S00816,0.0026584065596280543,0.0
S00817,0.0032888056339957965,0.0
S00818,0.001574002435174267,0.0
S00819,0.002803347223339161,0.0
S00820,0.0026481150750559614,0.0
S00822,0.001096675101282882,0.0
S00824,0.0015292302788894514,0.0
S00826,0.0024114312093576626,0.0
S00827,0.003764346155719853,0.0
S00828,0.0011818803499968463,0.0
S00829,0.004739949830023949,0.0
S00833,0.0009277335358218656,0.0
S00834,7.3106241067057656e-06,0.0
S00835,6.298535824389575e-05,0.0
S00836,4.17629292762799e-05,0.0
S00837,0.0003911126850847473,0.0
S00839,9.732582044683053e-05,0.0
S00842,0.0002455168032666762,0.0
S00843,0.001212394678328484,0.0
S00844,9.483978262631056e-05,0.0
S00847,0.002095988885952192,0.0
S00853,0.000289411989532257,0.0
S00855,0.0006733293340802815,0.0
S00857,9.268896915284275e-05,0.0
S00862,0.00011457302632176931,0.0
S00864,0.00010574521959100807,0.0
S00865,8.812759566998996e-05,0.0
S00866,8.890176770358596e-05,0.0
S00867,0.0010971532882348418,0.0
S00868,0.00016545774860394618,0.0
S00869,0.0031392981891395677,0.0
S00870,0.004387449165245753,0.0
S00872,3.910819129805668e-05,0.0
S00873,0.0006107687713260911,0.0
S00874,9.380106551631989e-05,0.0
S00876,0.0001157292856654414,0.0
S00877,0.0004101554143041657,0.0
S00879,0.000560002976970215,0.0
S00881,0.0003856897324285641,0.0
S00883,0.004353134698944517,0.0
S00884,0.00038276013959268675,0.0
S00886,0.0010943016462389534,0.0
S00888,0.0018237457996521113,0.0
S00889,0.0003743383986755558,0.0
S00895,0.0004711478258841293,0.0
S00897,0.0005499357596516579,0.0
S00898,0.0006377750828001765,0.0
S00899,0.0007658808152479548,0.0
S00901,0.0012729109085847436,0.0
S00905,0.0012426139801632275,0.0
S00906,0.0007288132219150875,0.0
S00908,0.002276557781766362,0.0
S00909,0.00034598605206408514,0.0
S00910,0.0008614639886336596,0.0
S00911,0.0008186148456017003,0.0
S00913,0.001554881828276329,0.0
S00915,0.0009797033816765885,0.0
S00918,0.002041311311875614,0.0
S00919,0.000634451737000552,0.0
S00920,0.001279324486147081,0.0257126597340783
S00921,0.0007847352820769206,0.0
S00925,0.001967012041206422,0.0
S00927,0.0007596748330253719,0.0
S00928,0.0018237245206469883,0.0
S00932,0.0006939296777624117,0.0
S00934,0.0005792717871297951,0.0
S00935,0.0001386161811807959,0.0
S00937,0.001464630656676567,0.0
S00939,0.001292081575313311,0.0
S00940,0.0020289827919877487,0.0
S00942,0.0034439818868842627,0.0
