ufs_serial,pred,health
S01015,0.0004350129532925852,0.0
S01017,0.001528396438332492,0.0
S01019,6.775461014058315e-06,0.0
S01020,0.00010008509416202222,0.0
S01026,3.9249504035711275e-06,0.0
S01028,0.00017131813695289242,0.0
S01029,0.00014085955328303995,0.0
S01030,0.001300610170869462,0.0
S01031,0.00012469661771257807,0.0
S01034,0.0004205888052193168,0.0
S01036,5.500818643337138e-05,0.0
S01037,5.364172917829846e-05,0.0
S01041,0.000711302879684519,0.0
S01043,4.2137531037028336e-05,0.0
S01044,3.7054756118850204e-05,0.0
S01046,0.0002925513397407019,0.0
S01047,0.0011728759623521692,0.0
S01049,0.00020045160898879676,0.0
S01050,0.0017502877354871687,0.0
S01051,0.0002617160876657563,0.0
S01052,0.0007650978495196438,0.0
S01053,0.00011966331872107317,0.0
S01055,0.0008577075359492915,0.0
S01057,3.574803335531078e-05,0.0
S01058,1.0180324572102265e-05,0.0
S01059,0.0006954229455797706,0.0
S01060,6.669121755157361e-05,0.0
S01061,6.45608453091599e-05,0.0
S01063,1.5200574238132007e-05,0.0
S01064,5.341627827491229e-05,0.0
S01069,0.0005410880452628714,0.0
S01070,0.0005354779896751896,0.0
S01073,0.0002657572754102505,0.0
S01076,0.004276637917033608,0.0
S01077,0.00044517998582643234,0.0
S01079,0.003789337334664502,0.0
S01083,0.0008553102043981156,0.0
S01085,0.0010660485871683415,0.0
S01089,0.0008238717531993231,0.0
S01091,0.0009104651306154003,0.0
S01092,0.0014708855893221817,0.0
S01093,0.0031739932144378103,0.0
S01099,0.00588072695849344,0.0
S01100,0.003212585303435418,0.0
S01102,0.0022884123879068565,0.0
S01105,0.0010636028395888044,0.0
S01108,0.0002891361771142575,0.0
S01111,0.0007184346934202049,0.0
S01112,4.722932652012454e-06,0.0
S01113,0.0012345511294506017,0.0
S01116,0.0001282449203963256,0.0
S01118,8.849404531566457e-05,0.0
S01120,0.0005591725324569617,0.0
S01123,0.00490087605118869,0.0
S01124,0.0026555132672553064,0.0
S01125,0.002895202562229887,0.0
S01126,0.0008249340668249239,0.0
S01128,0.0016361257679730508,0.0
S01129,0.0034343502421654987,0.0
S01130,0.00041687794158597484,0.0
S01133,0.002210683329323603,0.0
S01134,0.0008134502594315441,0.0
S01135,0.0008262320131665194,0.0
S01137,7.541263996962317e-05,0.0
S01138,0.00045711559870326537,0.0
S01140,0.0009565116900474774,0.0
S01141,0.001090620790706486,0.0
S01142,0.001043524080824435,0.0
S01144,0.003228096647487395,0.0
S01145,0.003744548160587984,0.0
S01146,0.003753720203175414,0.0
S01147,0.002129091646000209,0.0
S01148,0.0024966165626749293,0.0
S01152,0.002814173312077936,0.0
S01153,0.005892528840507254,0.0
S01156,0.006058096109731491,0.0
S01157,0.00436519870661519,0.0
S01158,0.003562076824652155,0.0
S01160,0.0033273245643575585,0.0
S01161,0.0007811215247459708,0.0
S01162,0.003098372318271117,0.0
S01163,0.0021354159249891732,0.0
S01164,0.003900686830675904,0.0
S01165,0.0024312891432000166,0.0
S01168,0.006718944325493371,0.0
S01169,0.000617773797824583,0.0
S01174,0.0020834973225164737,0.0
S01176,0.00010685333891895552,0.0
S01178,0.002453744792261183,0.0
S01179,0.005015926439257847,0.0
S01180,0.0013101264883947116,0.0
S01183,0.0011097913527670456,0.0
S01188,0.0010763113723239973,0.0
S01189,0.005501546516905617,0.0
S01191,0.006088729530343952,0.0
S01193,0.0003093026071604735,0.0
S01194,0.001375032878687502,0.0
S01195,0.004541619743229321,0.0
S01196,0.0009697824737869487,0.0
S01197,0.003909100133051164,0.0
S01199,0.0018021264636041163,0.0
S01200,0.004848610724531601,0.0
S01202,0.002395729612696309,0.0
S01203,0.002114085813277729,0.0
S01205,0.004959633145682945,0.0
S01209,0.00420566756218448,0.0
S01210,0.0035050118644850622,0.0
S01212,0.0034142442838505805,0.0
S01214,5.3388913501215384e-05,0.0101877068142551
S01215,0.0002168393238262497,0.0
S01216,0.0006842255779640312,0.0059559118716782
S01217,6.939618359763674e-05,0.0117239447417695
S01219,0.004385792729268329,0.0
S01223,0.0025387073362299582,0.0057164382104212
S01225,0.0024340921235761954,0.0085934865867259
S01226,0.0018763032156051225,0.0100747716597455
S01228,0.002929303239276454,0.0074032365699032
S01229,0.000729530742562555,0.0
S01231,0.0018177259055157666,0.008795759629764
S01232,0.0031444314109382466,0.0102230920225207
S01233,0.0026177044150753215,0.0042819726367301
S01238,0.000926305192039265,0.0
S01239,0.0010758862937447248,0.004306572505524
S01242,0.003836492520634365,0.0014842688408069
S01246,0.003990283592023302,0.0
S01248,0.0032584948684225784,0.0113964033684741
S01252,0.0022650114924413697,0.005935480018511
S01254,0.0046248461571658985,0.0
S01258,0.0038304603850912336,0.0088358697198122
S01259,0.004420503134913865,0.0014739945251631
S01262,0.001796359880468874,0.0
S01264,0.005209515385331379,0.0
S01265,0.0015040639677468073,0.0043628255659822
S01267,0.0014991457420214095,0.0029844203649159
S01268,0.0010488961699303338,0.0113761541388772
S01270,0.0024718358273117355,0.009967396100138
S01271,0.002937480675923032,0.0100710969071687
S01273,0.0025651566498974356,0.0119137511536202
S01274,0.004138764603291141,0.007401450505592
S01275,0.001390638441731113,0.0072729720553975
S01276,0.001871780560312373,0.0
S01278,0.0049355506388963,0.0014399411275579
