ufs_serial,pred,health
S01156,0.004267516011677185,0.0
S01157,0.0040818156355214305,0.0
S01158,0.004243615404416484,0.0
S01160,0.004042544963640676,0.0
S01161,0.004060196635826401,0.0
S01162,0.004838975140876298,0.0
S01163,0.00424570268826616,0.0
S01164,0.0045522597296627654,0.0
S01165,0.004345638291055744,0.0
S01168,0.00455053559810735,0.0
S01169,0.004410829323197005,0.0
S01174,0.004259411905121809,0.0
S01176,0.003538243727482039,0.0
S01178,0.0042278861533775625,0.0
S01179,0.004085092356161582,0.0
S01180,0.003894173492753301,0.0
S01183,0.004167028293704046,0.0
S01188,0.003964521712123595,0.0
S01189,0.004328386045613605,0.0
S01191,0.0046897845492929234,0.0
S01193,0.003661720654798534,0.0
S01194,0.003802453827549129,0.0
S01195,0.00466163767202946,0.0
S01196,0.003644473916710734,0.0
S01197,0.004002847272937505,0.0
S01199,0.003624978844184227,0.0
S01200,0.0037435134173269885,0.0
S01202,0.004092359151436767,0.0
S01203,0.004081962589574797,0.0
S01205,0.004409148595135815,0.0
S01209,0.004655083462057877,0.0
S01210,0.004534333069542967,0.0
S01212,0.004327791055829316,0.0
S01214,0.0018914992130830816,0.0101877068142551
S01215,0.002605442794887815,0.0
S01216,0.00381356560796232,0.0059559118716782
S01217,0.0026607265588092246,0.0117239447417695
S01219,0.0036232150817419794,0.0
S01223,0.004262735865157987,0.0057164382104212
S01225,0.003917067048739213,0.0085934865867259
S01226,0.004148474377459447,0.0100747716597455
S01228,0.003989017039182873,0.0074032365699032
S01229,0.0036868014167876734,0.0
S01231,0.003674146964013682,0.008795759629764
S01232,0.003834702739179063,0.0102230920225207
S01233,0.0040101684936690064,0.0042819726367301
S01238,0.0036202025303840374,0.0
S01239,0.0040038948150108635,0.004306572505524
S01242,0.004535839100211336,0.0014842688408069
S01246,0.004240103809145516,0.0
S01248,0.004317404623933516,0.0113964033684741
S01252,0.004333019489391434,0.005935480018511
S01254,0.004465201780162771,0.0
S01258,0.0042385781187381615,0.0088358697198122
S01259,0.00471828020937195,0.0014739945251631
S01262,0.004694405401102555,0.0
S01264,0.0050748452144908866,0.0
S01265,0.004186485634683167,0.0043628255659822
S01267,0.00438638770849227,0.0029844203649159
S01268,0.00392631428874356,0.0113761541388772
S01270,0.004201417979394517,0.009967396100138
S01271,0.004417109216880893,0.0100710969071687
S01273,0.004372324492623244,0.0119137511536202
S01274,0.004439279363236893,0.007401450505592
S01275,0.004562007260330023,0.0072729720553975
S01276,0.004053688115052007,0.0
S01278,0.004283785386048738,0.0014399411275579
S01279,0.004498495324763119,0.0042902894434709
S01281,0.004486862491553634,0.0
S01282,0.004424524246075872,0.0
S01283,0.004012491409631634,0.0029426479687143
S01285,0.004181588491381504,0.0
S01286,0.004249778362263582,0.0
S01288,0.00416576831699454,0.00444929858643
S01289,0.004515305025874544,0.0057568123244432
S01290,0.0044028616865771425,0.0
S01291,0.004529464959126325,0.0
S01292,0.0038918983148136044,0.0
S01293,0.00404534303006562,0.0
S01294,0.00422608352053115,0.0119341341449505
S01295,0.004172844489953395,0.0
S01297,0.004188094328389863,0.0
S01298,0.004228818095655002,0.0
S01301,0.004284394986195986,0.0
