ufs_serial,pred,health
S00329,0.003795639843315383,0.0021770745724698
S00331,0.004095076710541414,0.0
S00332,0.004077675974552634,0.0
S00334,0.004297125519398256,0.0072413089722295
S00335,0.0040912331588894,0.0
S00336,0.0034157426596706925,0.0
S00339,0.0038440092545921145,0.0
S00340,0.004093022743462484,0.0
S00341,0.004094861187088622,0.0
S00342,0.003514913667915906,0.0239999227366672
S00343,0.0038038837296292456,0.0071593200806683
S00344,0.004100924342805238,0.0
S00347,0.003778056446601557,0.0
S00349,0.004176130666455713,0.0
S00350,0.004040407930217346,0.0022072702240579
S00351,0.004118462890568535,0.0
S00352,0.004292743283748365,0.0
S00354,0.004503614826125237,0.0047855643499528
S00356,0.003983199133454858,0.0
S00357,0.004231704910381995,0.0
S00358,0.004398528123488011,0.0
S00360,0.004388360450907757,0.0
S00361,0.005006241455468351,0.0024229128580134
S00362,0.004533450646489329,0.0
S00363,0.004645681295609818,0.0
S00366,0.003887648203732466,0.0044445636815653
S00369,0.004588536844630171,0.0
S00371,0.004279243553219172,0.0087046378029984
S00373,0.003918982470882803,0.0023894345645892
S00376,0.00464084182908428,0.0022044799290308
S00377,0.004113059300187169,0.0066640743372799
S00378,0.0040350638878775555,0.0
S00379,0.004157188728571447,0.0024318042813455
S00380,0.004115939760467161,0.0
S00383,0.005183901047145596,0.0
S00384,0.0042609089972545314,0.0043461531734788
S00388,0.004232279054533736,0.0
S00389,0.004238346117928698,0.0120899864747837
S00390,0.00401762353860945,0.0
S00393,0.004918868638008815,0.0
S00395,0.004194263782274373,0.0
S00396,0.004382915444332687,0.0
S00398,0.004430687251421768,0.0
S00400,0.004815933837485059,0.0
S00402,0.004176569097159679,0.0
S00403,0.004192504964429129,0.0043498619334567
S00404,0.004257645468593193,0.0
S00405,0.003956693214298211,0.0
S00406,0.004054801573875641,0.0
S00408,0.0043808347004634296,0.0022408584697236
S00409,0.004575790820110748,0.002175502182068
S00410,0.004286141430258184,0.0
S00411,0.0021459030977318003,0.0
S00412,0.001963636145311613,0.0
S00416,0.00411030724813958,0.0
S00417,0.00435446685401647,0.0065888903619249
S00420,0.0047267438054011705,0.0067010031280336
S00423,0.004783370918890362,0.0022000593174946
S00429,0.0047694798336677035,0.0
S00430,0.004208230224829735,0.0065350023668016
S00432,0.0045066173342349705,0.0
S00434,0.004481900906605138,0.002191705914519
S00435,0.004855813803541428,0.0
S00436,0.0046193624071984695,0.0
S00438,0.0035198500953074023,0.0
S00439,0.004159386937048859,0.0
S00440,0.002989184427172569,0.0122367980460517
S00441,0.002744676879922233,0.0
S00446,0.0034006252789039863,0.0
S00448,0.0044967829521963725,0.012265971677205
S00450,0.004226830160867482,0.0
S00452,0.004592230218831857,0.0048683965637152
S00453,0.0037757883528511745,0.0024367761990213
S00454,0.0041817697705811415,0.0
S00455,0.0037263898736557433,0.0
S00456,0.004089934979270453,0.0
S00457,0.0035430362097639487,0.0047714366632584
S00461,0.0039528732576418,0.0
S00462,0.0037180102642352334,0.0
S00463,0.003758702336241375,0.0
S00464,0.003219156128244639,0.0
S00465,0.003988562667415188,0.0
S00467,0.004147982523209781,0.0047907539412867
S00469,0.0040289300517936995,0.0024476488781198
S00470,0.003655082454002098,0.0
S00472,0.004329205289064831,0.0
S00473,0.003764306303812766,0.0
S00475,0.0037890540892692526,0.0
S00476,0.0035040851508508076,0.0048258518065386
S00478,0.0038834249704772896,0.0
S00482,0.0033434081705687323,0.0
S00483,0.003241442635129627,0.0
S00484,0.004092415608911925,0.0
S00485,0.003616708552608162,0.0
S00486,0.003245885941780432,0.0023937848290876
S00487,0.0034587620666516115,0.0047925556278778
S00488,0.0032659089786709864,0.0024354507544016
S00491,0.003356993913325124,0.0
S00493,0.003260024142978857,0.0
S00495,0.004069640698300872,0.0
S00497,0.003831932751443337,0.0043514615044499
S00498,0.0036165486729511473,0.0
S00499,0.00384091537703583,0.0
S00500,0.0037890855926650366,0.0021848266645565
S00501,0.004525746021841751,0.0021832142888519
S00502,0.0039091063026135174,0.0022247289590775
S00503,0.004160484173501575,0.0
S00505,0.004474901849666698,0.0
S00510,0.004275768272473187,0.0022227290819726
S00512,0.004338624245025705,0.0043474647807241
S00513,0.004402453806717183,0.0
S00514,0.004275423211984983,0.0
S00515,0.004257111172338736,0.0065527516282994
S00516,0.004506369267570882,0.0
S00518,0.0042639413464619635,0.0
S00519,0.0040893350106946105,0.0
S00520,0.004090249158518311,0.0
S00521,0.004317781560792757,0.004380398378283
S00522,0.0041660556785871085,0.0
S00523,0.004175394781922257,0.0
S00524,0.004228688788937267,0.0073659093266936
S00525,0.004281800614499577,0.0022026334100044
S00527,0.004454074356792447,0.0022325840475805
