ufs_serial,pred,health
S00199,0.0028839259976534293,0.0
S00201,0.00305365862912718,0.0
S00202,0.0035189160536975347,0.0
S00205,0.0036489035219948473,0.0024191978193146
S00206,0.0026543806599174775,0.0
S00207,0.0028178835910356434,0.0024246859373094
S00208,0.003267714339152623,0.0
S00210,0.003210152909955846,0.0
S00211,0.003575930169231216,0.0024002356770644
S00214,0.0018105024810382412,0.0
S00216,0.0022371270982420085,0.0
S00217,0.0019099359756792375,0.0
S00218,0.003373632612967704,0.0
S00220,0.003987176554795125,0.0048111362800333
S00221,0.0036756751516525267,0.0024405814181889
S00223,0.0028982738187340747,0.0
S00226,0.003677918359920933,0.0
S00227,0.0018315933152387887,0.0
S00229,0.00287102674338711,0.0
S00233,0.001759341824664204,0.0
S00237,0.0021711008445434907,0.0
S00238,0.001427312517635972,0.0
S00245,0.0017639231789960473,0.0
S00247,0.0029238262470677274,0.0
S00248,0.002788589811421626,0.0048394556829523
S00249,0.0026059770021873447,0.0072902762090563
S00252,0.002551173073571525,0.0
S00253,0.0027872055121475024,0.0
S00257,0.0017287516253941587,0.0122792453576052
S00258,0.0027656675053387434,0.004889013491513
S00259,0.002929748536696864,0.0
S00260,0.0032584994348660843,0.0
S00261,0.0027368429384772254,0.0
S00262,0.0025600483930202913,0.0
S00264,0.0027508761967608045,0.0
S00265,0.0026465154920188817,0.0021986286219862
S00267,0.0031054883203590735,0.0022214176846302
S00268,0.002833081862481057,0.0
S00269,0.0027423386327142937,0.0
S00270,0.002958661781421457,0.0021931566452205
S00271,0.0028053831441262377,0.0
S00273,0.0020346367939501355,0.0023947190902958
S00275,0.0019342933598355647,0.0
S00277,0.00430805846081138,0.0
S00278,0.003751974156982265,0.0024270303793883
S00283,0.002109288458134264,0.0
S00284,0.002202066735112962,0.0
S00289,0.0032439614303656963,0.0
S00290,0.0026048169037355836,0.0024540301396377
S00294,0.003679276471106334,0.0
S00296,0.003016986099195782,0.0
S00297,0.0035018990902031684,0.0048750582407611
S00302,0.0027242317110051724,0.0
S00303,0.0023887686456429387,0.0044147169073886
S00308,0.0024677223843557585,0.0
S00309,0.0019578685981202597,0.0021791077496437
S00310,0.0018226637684361374,0.0156605896916497
S00311,0.002088460703185497,0.0
S00312,0.002200861150177722,0.0022374990433228
S00313,0.0018961223159351488,0.0
S00314,0.0019058572860978606,0.0021928953719759
S00315,0.00250641355525009,0.0021781336418657
S00316,0.0017542458856002487,0.0
S00318,0.001747886979509569,0.0022137295775651
S00319,0.0021742330889382533,0.0021892730027839
S00321,0.0011540160966099877,0.0
S00323,0.0016077047309487546,0.0
S00324,0.0032516165271095853,0.002440437609255
S00325,0.0031245469158790343,0.0
S00326,0.0028660014875970044,0.0
S00327,0.0022256247148113363,0.0044787484736659
S00328,0.0029122415616532225,0.0
S00329,0.0024745141309139634,0.0021770745724698
S00331,0.0028321180874574894,0.0
S00332,0.002924207765392365,0.0
S00334,0.003079315986189621,0.0072413089722295
S00335,0.002881542101311219,0.0
S00336,0.0022618823006286784,0.0
S00339,0.0023748985516907515,0.0
S00340,0.0024227770316692576,0.0
S00341,0.003026930247506146,0.0
S00342,0.0023724340757560643,0.0239999227366672
S00343,0.002925369854844781,0.0071593200806683
S00344,0.0031082946505328578,0.0
S00347,0.003143734688788724,0.0
S00349,0.002957992980709232,0.0
S00350,0.00261786332205301,0.0022072702240579
S00351,0.001893403784448448,0.0
S00352,0.00230755519067842,0.0
S00354,0.003124185843346419,0.0047855643499528
S00356,0.0027318355231843758,0.0
S00357,0.0032104496184336066,0.0
S00358,0.003421312908205139,0.0
S00360,0.003473755606573246,0.0
S00361,0.004417224697425397,0.0024229128580134
S00362,0.0033359837289989856,0.0
S00363,0.0031574589720852523,0.0
S00366,0.0022995438709325165,0.0044445636815653
S00369,0.0030793488716348585,0.0
S00371,0.0027401380478704485,0.0087046378029984
S00373,0.002100465553371695,0.0023894345645892
S00376,0.0027086933030689704,0.0022044799290308
S00377,0.0026540065231901583,0.0066640743372799
S00378,0.002872291592284139,0.0
S00379,0.0019934034106900075,0.0024318042813455
S00380,0.003079318575485507,0.0
S00383,0.004050800809934131,0.0
S00384,0.0024518921303273676,0.0043461531734788
S00388,0.0027498262561257278,0.0
S00389,0.002441720991520289,0.0120899864747837
S00390,0.0024310227279518517,0.0
S00393,0.003685849856170517,0.0
S00395,0.002632644052573555,0.0
S00396,0.0026657642284528115,0.0
S00398,0.0036977101260732004,0.0
S00400,0.003917933030087249,0.0
S00402,0.0024520771820501896,0.0
S00403,0.0031347042306424963,0.0043498619334567
S00404,0.003523287424351622,0.0
S00405,0.0021223866680130077,0.0
S00406,0.002794635650899917,0.0
S00408,0.00249290817748833,0.0022408584697236
S00409,0.002112868109010068,0.002175502182068
S00410,0.002020254820664422,0.0
S00411,0.0004164085626899849,0.0
S00412,0.0006590486725448081,0.0
S00416,0.0018253059004797035,0.0
S00417,0.0026741894786996485,0.0065888903619249
S00420,0.0033070084903655513,0.0067010031280336
S00423,0.0035759322105718416,0.0022000593174946
S00429,0.0038948251208162834,0.0
S00430,0.00277566658592975,0.0065350023668016
S00432,0.0038532591126279126,0.0
S00434,0.003282702269616032,0.002191705914519
S00435,0.004082933001373838,0.0
S00436,0.003627340231339625,0.0
S00438,0.0012387220396273516,0.0
S00439,0.0037567840439937626,0.0
S00440,0.0006485294222204258,0.0122367980460517
S00441,0.0006057860203789973,0.0
S00446,0.0024501255379869944,0.0
S00448,0.002641805184240386,0.012265971677205
S00450,0.003284400525900768,0.0
S00452,0.0025389701903864364,0.0048683965637152
S00453,0.0022832759326831442,0.0024367761990213
S00454,0.001793288895571198,0.0
S00455,0.0015169821778891785,0.0
S00456,0.002115348313992128,0.0
S00457,0.0024437274181792414,0.0047714366632584
S00461,0.0022273065928409778,0.0
S00462,0.0015912438330852965,0.0
S00463,0.0019409566590788494,0.0
S00464,0.0007724265629722155,0.0
S00465,0.0016112954812113986,0.0
S00467,0.0021645007906845194,0.0047907539412867
S00469,0.00239100521619181,0.0024476488781198
S00470,0.001651606796091172,0.0
S00472,0.0018802700628613772,0.0
S00473,0.0010815363742750048,0.0
S00475,0.0026760524063046865,0.0
S00476,0.002537795739854146,0.0048258518065386
S00478,0.0016126044771618392,0.0
S00482,0.002187629163986583,0.0
S00483,0.002280515317727579,0.0
S00484,0.0023435976195229228,0.0
S00485,0.0014812099386979439,0.0
S00486,0.0017915018304907114,0.0023937848290876
S00487,0.002570346530439102,0.0047925556278778
S00488,0.0016443035813377225,0.0024354507544016
S00491,0.0021983559162232005,0.0
S00493,0.0008982354650016357,0.0
S00495,0.003023881431523163,0.0
S00497,0.003401862104033285,0.0043514615044499
S00498,0.0023163561523872824,0.0
S00499,0.002252652824628656,0.0
S00500,0.002544253117737469,0.0021848266645565
S00501,0.002961609266025857,0.0021832142888519
S00502,0.0025305308745479146,0.0022247289590775
S00503,0.002688078669601198,0.0
S00505,0.0034957439321980617,0.0
S00510,0.0029786292980099834,0.0022227290819726
S00512,0.003011312241414216,0.0043474647807241
S00513,0.003545533773451356,0.0
S00514,0.003209934135357764,0.0
S00515,0.00358871071439611,0.0065527516282994
S00516,0.0039715848671781915,0.0
S00518,0.002732417076593249,0.0
S00519,0.0033053319358828785,0.0
S00520,0.0027274472559610775,0.0
S00521,0.0034235218098298582,0.004380398378283
S00522,0.0024748262602992746,0.0
S00523,0.00288974832102916,0.0
S00524,0.0029698056411562716,0.0073659093266936
S00525,0.002942434997123663,0.0022026334100044
S00527,0.00262768569885971,0.0022325840475805
S00529,0.003571833493385335,0.0022204351516776
S00531,0.0024011864014590136,0.0
S00537,0.0030909686401330684,0.0
S00538,0.0032011746250090343,0.0
S00539,0.00361847206012146,0.0
S00540,0.002991430785800846,0.0043980160257686
S00543,0.0028012069034084007,0.0024125042473666
S00545,0.0031046581746995085,0.0
S00547,0.0027865757883056667,0.0024299851365094
S00548,0.003506860559923626,0.0022212091958954
S00550,0.0025344872231062715,0.0048952977562397
S00551,0.0028635698644076993,0.0
S00552,0.003132152088036775,0.0021787351938066
S00553,0.0033571826660380036,0.0
S00554,0.0022415101067496746,0.0
S00555,0.003022397132613931,0.0
S00557,0.0030230477747457078,0.0086994954467681
S00558,0.002806602379769703,0.0
S00559,0.0035558430664808776,0.0
S00560,0.003456671145227994,0.0
S00561,0.0030505584206868643,0.0
S00562,0.002922708862136492,0.0109444848164541
S00564,0.003205954579051862,0.0
S00565,0.0037430181833506956,0.0
S00566,0.004140720894474111,0.0
S00567,0.004254015383393428,0.0
S00568,0.003554368421578331,0.0
S00570,0.0003932004375070125,0.0022028091356744
S00571,0.0007283622524528001,0.0
S00574,0.0013095983542721049,0.0
S00577,0.0003915537560745812,0.0
S00579,0.0013467089032522337,0.0
S00580,0.0029715387167991354,0.0022136704169895
S00581,0.0025554211652582914,0.0
S00582,0.0032426440064793707,0.0022362909068002
S00583,0.0030943994347832743,0.0
S00584,0.0012361457222738552,0.0
S00585,0.0013383146220563912,0.0
S00586,0.0011617427302772869,0.0
S00587,0.0013255083810313868,0.0
S00588,0.001494343023924266,0.0
S00589,0.0012066121441191915,0.0
S00590,0.00201333002545925,0.0
S00593,0.0012666264773690229,0.0
S00594,0.0011065995678411049,0.0
S00598,0.0009995504291637498,0.0
S00599,0.002000517502959128,0.0
S00600,0.002072310470508717,0.0
S00603,0.001137768803597086,0.0
S00605,0.003382322363009277,0.0
S00606,0.002900637257540646,0.0
S00607,0.0033046427230490815,0.0
S00612,0.003091493654053216,0.0
S00614,0.0034291976561145257,0.0
S00616,0.003898977278364876,0.0
S00617,0.003539728308241408,0.0
S00618,0.004005275682793745,0.0
S00619,0.003280371449632227,0.0
S00621,0.003656048774583584,0.0
S00624,0.00453478932519777,0.0
S00626,0.0034363937664102576,0.0
S00629,0.0034913440475923896,0.0
S00630,0.003377102898839509,0.0
S00632,0.0017280048996625055,0.0
S00634,0.0038805201167123726,0.0
S00635,0.002347063932590583,0.0
S00636,0.002233639158862369,0.0
S00637,0.001750187365778623,0.0
S00638,0.001917670910055781,0.0
S00639,0.0031797720580636424,0.0
S00640,0.0034607979347137155,0.0
S00642,0.0005961785112736343,0.0
S00643,0.0006494444058400492,0.0
S00644,0.0008245837000910916,0.0
S00645,0.0008901439683012575,0.0
S00646,0.0006745576897476728,0.0
S00647,0.0008196931134550085,0.0
S00648,0.00047155016228537,0.0
S00651,0.0007665421641496692,0.0
S00654,0.0008815487049156812,0.0
S00656,0.0015551999564433015,0.0
S00657,0.0005797771953667526,0.0
S00658,0.0006275063155893656,0.0
S00660,0.002180216084432239,0.0
S00661,0.0014950770006843359,0.0
S00662,0.0019184405357335122,0.0
S00664,0.001828366808813006,0.0
S00666,0.0013614927945144696,0.0
S00667,0.0012694541822588132,0.0
S00668,0.0013763873963207466,0.0
S00670,0.001486216613209388,0.0
S00671,0.0008569229291343033,0.0
S00673,0.002100530582639778,0.0
S00676,0.0015512769249579523,0.0
S00677,0.0018248397393988325,0.0
S00679,0.0032744232984214874,0.0
S00683,0.003719642663860867,0.0
S00685,0.003778132965518341,0.0
S00686,0.002783665443360482,0.0
S00687,0.0024991877517299083,0.0
S00689,0.003677773319938465,0.0
S00690,0.0014256061121105852,0.0
S00691,0.0015328410873663755,0.0
S00692,0.002643822868847459,0.0
S00693,0.00292535402657554,0.0
S00698,0.0035887750799580174,0.0
S00700,0.003561490332712251,0.0
S00702,0.0006584286647676985,0.0
S00703,0.0009889885514484734,0.0
S00705,0.0007905329478209489,0.0
S00706,0.0006671928645992731,0.0
S00707,0.0006544571296386727,0.0
S00708,0.0009023059271919989,0.0
S00711,0.0009859973232072652,0.0
S00713,0.000711989294095609,0.0
S00717,0.002140133507683625,0.0
S00718,0.0016834646664382784,0.0
S00719,0.003483695545311243,0.0
S00720,0.0019167000868631281,0.0
S00722,0.0018171829291219917,0.0
S00726,0.002843961018161565,0.0
S00727,0.0016051183848985625,0.0
S00728,0.0021795977177663023,0.0
S00729,0.0026983893782312656,0.0
S00731,0.002437385428337184,0.0
S00732,0.003124881285098432,0.0
S00733,0.0027573988379705192,0.0
S00735,0.001496283056589413,0.0
S00736,0.0014802327618673441,0.0
S00737,0.0016753568698095129,0.0
S00738,0.0014694183002013886,0.0
S00740,0.0005937294521612155,0.0
S00741,0.0012219941938064545,0.0
S00742,0.0014851214914356277,0.0
S00747,0.000962399131618677,0.0
S00748,0.0020652440802699946,0.0
S00752,0.002122672324606627,0.0
S00754,0.002493859702145497,0.0
S00755,0.0012098053987343476,0.0
S00757,0.0008407863134990613,0.0
S00758,0.0011482090038614275,0.0
S00761,0.0008880671973111418,0.0
S00763,0.002626614786627021,0.0
S00769,0.002448806602940395,0.0
S00771,0.0014960197012656988,0.0
S00772,0.0037640610569677872,0.0
S00773,0.0016087526358997838,0.0
S00774,0.003250710897142358,0.0
S00777,0.00272106876044854,0.0
S00778,0.0016556663386362728,0.0
S00781,0.0017245595612115864,0.0
S00782,0.0020489076903084866,0.0
S00784,0.0025063766309482574,0.0
S00786,0.002162225299774831,0.0
S00787,0.0022626863990315715,0.0
S00788,0.002791701159691443,0.0
S00789,0.0030662820731848298,0.0
S00791,0.0031012635896471297,0.0
S00792,0.003078451137238755,0.0
S00793,0.0025193661678225183,0.0
S00794,0.002717426284406925,0.0
S00795,0.002950683793796651,0.0
S00797,0.00325710774428076,0.0
S00798,0.0019848731582840853,0.0
S00800,0.0023996872848166726,0.0
S00801,0.002662039246547133,0.0
S00803,0.0027485031597391145,0.0
S00805,0.0023620031773683267,0.0
S00809,0.0036694844697809535,0.0
S00815,0.0026364178724421154,0.0
S00816,0.0030740430524704826,0.0
S00817,0.00289449537426531,0.0
S00818,0.0028008616166732927,0.0
S00819,0.0029563014586346946,0.0
S00820,0.0031488443380705633,0.0
S00822,0.0028977340867979585,0.0
S00824,0.002591507991924109,0.0
S00826,0.00410909260524458,0.0
S00827,0.002918580939720416,0.0
S00828,0.0026846777814821896,0.0
S00829,0.003232251575840978,0.0
S00833,0.0013292411709718106,0.0
S00834,0.000327392294325131,0.0
S00835,0.0003123769148664388,0.0
S00836,0.000876768234263566,0.0
S00837,0.0010037096769354627,0.0
S00839,0.0007362025514973335,0.0
S00842,0.0009901897474681944,0.0
S00843,0.0017743772525992086,0.0
S00844,0.0010791588717922582,0.0
S00847,0.00141477085504311,0.0
S00853,0.0012473480350894573,0.0
S00855,0.001454573592847889,0.0
S00857,0.0007722039561368395,0.0
S00862,0.0009628729346488302,0.0
S00864,0.0007472985923215683,0.0
S00865,0.0005041239175317656,0.0
S00866,0.0006509795962736761,0.0
S00867,0.001357031688270529,0.0
S00868,0.00076316027518416,0.0
S00869,0.0027588841484808757,0.0
S00870,0.0026689240410045197,0.0
S00872,0.0008815352586560986,0.0
S00873,0.0012931482344787125,0.0
S00874,0.0014165341109838958,0.0
S00876,0.0012764052583829494,0.0
S00877,0.0013336770355720498,0.0
S00879,0.0013699657211138166,0.0
S00881,0.0013332778742833045,0.0
S00883,0.003504111507491496,0.0
S00884,0.002325741574185334,0.0
S00886,0.0032108515548569323,0.0
S00888,0.0026507383335516704,0.0
S00889,0.00196005921657946,0.0
S00895,0.00103891092140646,0.0
S00897,0.0019038826275058736,0.0
S00898,0.0011767669310057565,0.0
S00899,0.002642824924203685,0.0
S00901,0.0030852809060724845,0.0
S00905,0.0020162742308878377,0.0
S00906,0.0021062887843621347,0.0
S00908,0.002158683928148031,0.0
S00909,0.0022333200204481896,0.0
S00910,0.0019123037435336526,0.0
S00911,0.001751375454245041,0.0
S00913,0.0019279887936002166,0.0
S00915,0.0028499474245446293,0.0
S00918,0.0016326142035333012,0.0
S00919,0.0014730155851120743,0.0
S00920,0.0026425010269466795,0.0257126597340783
S00921,0.0022603256519987017,0.0
S00925,0.00400333208123465,0.0
S00927,0.0023627166201612006,0.0
S00928,0.0017257178133995277,0.0
S00932,0.0026050569314024765,0.0
S00934,0.0024152368014439328,0.0
S00935,0.0020325746197639685,0.0
S00937,0.002637345868577517,0.0
S00939,0.0031041193331420827,0.0
S00940,0.003954048891152877,0.0
S00942,0.0033381502576136615,0.0
S00943,0.004068180278804051,0.0
S00945,0.003737153609014863,0.0
S00946,0.0032054102402223686,0.0
S00947,0.003950495767247573,0.0
S00949,0.004216443376244529,0.0
S00950,0.0034741279874047153,0.0
S00951,0.0032174640739198812,0.0
S00956,0.002986181197662821,0.0
S00958,0.002177015283875539,0.0
S00959,0.0024881861351759684,0.0
S00960,0.0028225611590475042,0.0
S00962,0.0025455986906004063,0.0
S00963,0.002303553435422812,0.0
S00965,0.002294524222141333,0.0
S00966,0.0034821077735585587,0.0
S00969,0.0005358983780726708,0.0
S00970,0.001248194077521675,0.0
S00973,0.0036161669595206536,0.0
S00975,0.0038905687880322355,0.0
S00977,0.003471789941630467,0.0
S00980,0.0030318163835938734,0.0
S00982,0.0034075059804030525,0.0
S00984,0.0027140915228858475,0.0
S00985,0.003172842810869737,0.0
S00988,0.0036317710369073494,0.0
S00989,0.0028029166956962666,0.0
S00991,0.0037387830632583108,0.0
S00992,0.0034411334176942723,0.0
S00996,0.002262169311020976,0.0
S00999,0.002872275242326045,0.0
S01000,0.0033896134484777884,0.0
S01001,0.002843185152904828,0.0
S01002,0.0025119917269086087,0.0
S01003,0.002345250024492323,0.0
S01004,0.002662426028035037,0.0
S01005,0.0024799910941085256,0.0
S01006,0.00304792096151756,0.0
S01008,0.0030071887933780382,0.0
S01009,0.0031504651961436654,0.0
S01010,0.0034017695656999563,0.0
S01011,0.00247805160489605,0.0
S01012,0.0028413482637839197,0.0
S01014,0.0017238907910860734,0.0
S01015,0.001403774773766579,0.0
S01017,0.0016601167934844458,0.0
S01019,0.00024315337498382716,0.0
S01020,0.0005245050251508625,0.0
S01026,0.0003540423791627376,0.0
S01028,0.0009540463015402387,0.0
S01029,0.0003656769078675718,0.0
S01030,0.001967254226239545,0.0
S01031,0.0008889564016061047,0.0
S01034,0.0003229745628787911,0.0
S01036,0.0003023372588114715,0.0
S01037,0.00040859430625719037,0.0
S01041,0.0004658075525559234,0.0
S01043,0.0007049432228067222,0.0
S01044,0.00026439315057303,0.0
S01046,0.0012809617413867848,0.0
S01047,0.0012651272863864905,0.0
S01049,0.0014485380783001457,0.0
S01050,0.0008246484331450701,0.0
S01051,0.001205352805447651,0.0
S01052,0.0015506437260603533,0.0
S01053,0.0008034641871887372,0.0
S01055,0.0023494371446695275,0.0
S01057,0.0006163694865163917,0.0
S01058,0.0004845379805677328,0.0
S01059,0.0011763568584660113,0.0
S01060,0.0011552771721315236,0.0
S01061,0.000491551344793171,0.0
S01063,0.0003105778472382966,0.0
S01064,0.0004487688312911348,0.0
S01069,0.0005430514381844458,0.0
S01070,0.0018212251563140343,0.0
S01073,0.0013706380603882898,0.0
S01076,0.002469081110505593,0.0
S01077,0.0015634539000702542,0.0
S01079,0.002421973148500167,0.0
S01083,0.0013646570834771215,0.0
S01085,0.0021529800151161016,0.0
S01089,0.0021217314855678884,0.0
S01091,0.0014978332852415895,0.0
S01092,0.0017305495395162833,0.0
S01093,0.00296227278323895,0.0
S01099,0.003296979734867244,0.0
S01100,0.002676565537309225,0.0
S01102,0.0022525989314722368,0.0
S01105,0.001531440458347395,0.0
S01108,0.0008689182320914498,0.0
S01111,0.0009710562302312653,0.0
S01112,0.0005322462275197568,0.0
S01113,0.0008974402903724574,0.0
S01116,0.0008134601377787801,0.0
S01118,0.0008783026167729694,0.0
S01120,0.0008794294147586899,0.0
S01123,0.00426840128700926,0.0
S01124,0.003422014162288247,0.0
S01125,0.0032001925673857358,0.0
S01126,0.001428702763024074,0.0
S01128,0.0018485782612745138,0.0
S01129,0.0019206990203714373,0.0
S01130,0.001363613085364542,0.0
S01133,0.0020384182581662286,0.0
S01134,0.001272527272378339,0.0
S01135,0.0013881435217496317,0.0
S01137,0.0006505255229220884,0.0
S01138,0.0012809790368476142,0.0
S01140,0.0013042299548896108,0.0
S01141,0.001747780640715218,0.0
S01142,0.0009016333328749485,0.0
S01144,0.0027813548081414025,0.0
S01145,0.0035913547461091755,0.0
S01146,0.003691026469656263,0.0
S01147,0.003595081467441781,0.0
S01148,0.003274998119197335,0.0
S01152,0.0036566141356020243,0.0
S01153,0.003340502648424902,0.0
S01156,0.0037626985532131507,0.0
S01157,0.0025205802664158075,0.0
S01158,0.0031299033483397883,0.0
S01160,0.002625352387294069,0.0
S01161,0.0026782149641314825,0.0
S01162,0.003159784236229554,0.0
S01163,0.0032586824863162587,0.0
S01164,0.0029256803656220673,0.0
S01165,0.0030938542967347948,0.0
S01168,0.0041927028538563706,0.0
S01169,0.002255663432730163,0.0
S01174,0.0021691087103210657,0.0
S01176,0.0014400494635433245,0.0
S01178,0.002018834296785894,0.0
S01179,0.0034421068311802335,0.0
S01180,0.00206112552530499,0.0
S01183,0.002114600704968387,0.0
S01188,0.0026051162105661893,0.0
S01189,0.0036614347080121653,0.0
S01191,0.0035006269034077797,0.0
S01193,0.0007422564706391901,0.0
S01194,0.0027510705324660825,0.0
S01195,0.002989657685844997,0.0
S01196,0.00208776792526502,0.0
S01197,0.0034144601969237436,0.0
S01199,0.0028467159309849984,0.0
S01200,0.0029294632295721913,0.0
S01202,0.003127364669824135,0.0
S01203,0.002813673515534604,0.0
S01205,0.0031108799236184885,0.0
S01209,0.0034444246538640265,0.0
S01210,0.003655140980433966,0.0
S01212,0.0030313719054361147,0.0
S01214,0.0002916771006404443,0.0101877068142551
S01215,0.0007039062377319794,0.0
S01216,0.0012196099571981272,0.0059559118716782
S01217,0.00037308451852515124,0.0117239447417695
S01219,0.002964092085747199,0.0
S01223,0.002304218393997531,0.0057164382104212
S01225,0.0019523814399976828,0.0085934865867259
S01226,0.002900402861263747,0.0100747716597455
S01228,0.002231432193311413,0.0074032365699032
S01229,0.002376124891975104,0.0
S01231,0.0022151167550690178,0.008795759629764
S01232,0.0021818610498565397,0.0102230920225207
S01233,0.0028939530256841305,0.0042819726367301
S01238,0.0025126459207077748,0.0
S01239,0.0025837630656433716,0.004306572505524
S01242,0.0030860804534800553,0.0014842688408069
S01246,0.0030610910331573824,0.0
S01248,0.003427975995995715,0.0113964033684741
S01252,0.002903581678704297,0.005935480018511
S01254,0.0038107965477401804,0.0
S01258,0.0030483816647462565,0.0088358697198122
S01259,0.0036824142265531575,0.0014739945251631
S01262,0.0030962743221182557,0.0
S01264,0.0034075251396676583,0.0
S01265,0.0027789227939951913,0.0043628255659822
S01267,0.0030846195983954437,0.0029844203649159
S01268,0.0025146963556845017,0.0113761541388772
S01270,0.00296490327246248,0.009967396100138
S01271,0.0027464407034563476,0.0100710969071687
S01273,0.002991056881377254,0.0119137511536202
S01274,0.003023760263016737,0.007401450505592
S01275,0.0029752776034218473,0.0072729720553975
S01276,0.003312916496284355,0.0
S01278,0.003346704157770627,0.0014399411275579
S01279,0.0019343943126356139,0.0042902894434709
S01281,0.0028782708299477885,0.0
S01282,0.0028097952810079204,0.0
