ufs_serial,pred,health
S00824,0.0027123058654506217,0.0
S00826,0.0040149374657717125,0.0
S00827,0.0028276167214243584,0.0
S00828,0.002843695955790468,0.0
S00829,0.0035052286600471866,0.0
S00833,0.0016562518643434047,0.0
S00834,0.0,0.0
S00835,0.0,0.0
S00836,0.0,0.0
S00837,0.0011661229229366086,0.0
S00839,0.0,0.0
S00842,0.001254926050984686,0.0
S00843,0.0022077670914347394,0.0
S00844,0.0012812581816585293,0.0
S00847,0.002023702593303321,0.0
S00853,0.001576956485192747,0.0
S00855,0.0018077723874978832,0.0
S00857,0.0010955415656271508,0.0
S00862,0.0012751682067992974,0.0
S00864,0.0012259008141087121,0.0
S00865,0.0,0.0
S00866,0.0,0.0
S00867,0.0016828005716125983,0.0
S00868,0.0010241334150965418,0.0
S00869,0.0029395152298153306,0.0
S00870,0.0027671684049704343,0.0
S00872,0.001178425203811931,0.0
S00873,0.0016804186603231429,0.0
S00874,0.0015415496365507307,0.0
S00876,0.0014949329919458744,0.0
S00877,0.0016554904839182418,0.0
S00879,0.0013768021092836155,0.0
S00881,0.0018848185913083759,0.0
S00883,0.003163474951547153,0.0
S00884,0.0024658378711519234,0.0
S00886,0.003482373514868676,0.0
S00888,0.002446985666360705,0.0
S00889,0.0018428761266694898,0.0
S00895,0.0014048394813396636,0.0
S00897,0.001998415904512194,0.0
S00898,0.001551486417713311,0.0
S00899,0.0023842044666679933,0.0
S00901,0.0030413500170396466,0.0
S00905,0.002146642507063018,0.0
S00906,0.002404744453746073,0.0
S00908,0.0023276584209133513,0.0
S00909,0.0025002575880039637,0.0
S00910,0.002126208847368066,0.0
S00911,0.0019591613203275224,0.0
S00913,0.00212585773631458,0.0
S00915,0.0022570286971402747,0.0
S00918,0.001902502736144435,0.0
S00919,0.0017175490182880873,0.0
S00920,0.0027294272538154717,0.0257126597340783
S00921,0.002435112528275748,0.0
S00925,0.004024958563932292,0.0
S00927,0.0021327601917958076,0.0
S00928,0.0021550242043669784,0.0
S00932,0.002596400428180567,0.0
S00934,0.002751879380955631,0.0
S00935,0.001700261691598618,0.0
S00937,0.0027669635401517865,0.0
S00939,0.002908177979312511,0.0
S00940,0.003741716061277961,0.0
S00942,0.0030274738993251826,0.0
S00943,0.003693681755542364,0.0
S00945,0.003355252465785684,0.0
S00946,0.0037499563053615976,0.0
S00947,0.0038183593975079934,0.0
S00949,0.0038577875325751217,0.0
S00950,0.003582989262053855,0.0
S00951,0.003018342967515712,0.0
S00956,0.002976018863774671,0.0
S00958,0.0019376224173949046,0.0
S00959,0.0019584003094711123,0.0
S00960,0.003199931740012032,0.0
S00962,0.002379892955743891,0.0
S00963,0.0024912921393984997,0.0
S00965,0.0023783495337635317,0.0
S00966,0.0036107421318716565,0.0
S00969,0.0,0.0
S00970,0.0017574702787755132,0.0
S00973,0.0032749086038567255,0.0
S00975,0.004122956894182574,0.0
S00977,0.003437504636155291,0.0
S00980,0.0029789893196538555,0.0
S00982,0.003335388318619994,0.0
S00984,0.002414972888953726,0.0
S00985,0.0032904035970953635,0.0
S00988,0.00317054851188453,0.0
S00989,0.00312251405393601,0.0
S00991,0.003112539672870943,0.0
S00992,0.0033715981752063624,0.0
S00996,0.002894681043966834,0.0
S00999,0.002477343123819584,0.0
S01000,0.0029277000657728174,0.0
S01001,0.0032123044549229,0.0
S01002,0.0028933708202479,0.0
