ufs_serial,pred,health
S00309,0.002077378558574424,0.0021791077496437
S00310,0.002028020991891657,0.0156605896916497
S00311,0.0020080417459231318,0.0
S00312,0.0017923080507132646,0.0022374990433228
S00313,0.0019042479232046397,0.0
S00314,0.0017615437560506238,0.0021928953719759
S00315,0.0028254026209047827,0.0021781336418657
S00316,0.0019350612298481562,0.0
S00318,0.0019063085611143416,0.0022137295775651
S00319,0.0019803242218169913,0.0021892730027839
S00321,0.001258880561091603,0.0
S00323,0.0016551371609050452,0.0
S00324,0.0030382356884810892,0.002440437609255
S00325,0.003127482213537915,0.0
S00326,0.002997155547686009,0.0
S00327,0.002489246547536331,0.0044787484736659
S00328,0.0028675979965632984,0.0
S00329,0.002405178785232219,0.0021770745724698
S00331,0.003346506486762271,0.0
S00332,0.003017546999749118,0.0
S00334,0.0033966117791155654,0.0072413089722295
S00335,0.002814037642292098,0.0
S00336,0.0023572906553289375,0.0
S00339,0.0027042937313643137,0.0
S00340,0.0028210792153979883,0.0
S00341,0.003050553886887937,0.0
S00342,0.0021558672689148788,0.0239999227366672
S00343,0.002862518831496708,0.0071593200806683
S00344,0.0031842021021591086,0.0
S00347,0.003244257370431879,0.0
S00349,0.003219102724311642,0.0
S00350,0.0027883039216683777,0.0022072702240579
S00351,0.0019852319852379074,0.0
S00352,0.002603457089195858,0.0
S00354,0.0034931516414034333,0.0047855643499528
S00356,0.0032059111636480236,0.0
S00357,0.0034663642650309447,0.0
S00358,0.0035431728006024947,0.0
S00360,0.003736183376607983,0.0
S00361,0.004266305292572676,0.0024229128580134
S00362,0.0033275906593641874,0.0
S00363,0.003432238483028258,0.0
S00366,0.0028173479493708584,0.0044445636815653
S00369,0.0031866932317026497,0.0
S00371,0.0029908318278372803,0.0087046378029984
S00373,0.0025596760007815644,0.0023894345645892
S00376,0.00325595482000817,0.0022044799290308
S00377,0.003242754842031491,0.0066640743372799
S00378,0.0029648546416681616,0.0
S00379,0.002138635630010088,0.0024318042813455
S00380,0.003186904606783135,0.0
S00383,0.004071651374646145,0.0
S00384,0.002617542472241327,0.0043461531734788
S00388,0.0031963057324478125,0.0
S00389,0.002881751175105176,0.0120899864747837
S00390,0.0028321171198121627,0.0
S00393,0.0037914243838359715,0.0
S00395,0.0026866009472686072,0.0
S00396,0.0031214578590939086,0.0
S00398,0.0037938856613835225,0.0
S00400,0.0036786595367637835,0.0
S00402,0.0025366689239107606,0.0
S00403,0.003190065495072843,0.0043498619334567
S00404,0.0037120403482376503,0.0
S00405,0.0021568251511911675,0.0
S00406,0.003173615048328757,0.0
S00408,0.002759459459289588,0.0022408584697236
S00409,0.0025444618123898776,0.002175502182068
S00410,0.002357198965554256,0.0
S00411,0.00037219823268232134,0.0
S00412,0.0010756307165498164,0.0
S00416,0.0019918505906064148,0.0
S00417,0.0030686593261925296,0.0065888903619249
S00420,0.0033818282377787927,0.0067010031280336
S00423,0.0036253368019965207,0.0022000593174946
S00429,0.00399578736450057,0.0
S00430,0.0035010694232350224,0.0065350023668016
S00432,0.0035836560990479913,0.0
S00434,0.0032665633773121196,0.002191705914519
S00435,0.00390855700325505,0.0
S00436,0.003651530832928597,0.0
S00438,0.0012449324507083713,0.0
S00439,0.0035858851193118053,0.0
S00440,0.000598959784014732,0.0122367980460517
S00441,0.0004942831748812858,0.0
S00446,0.002459826200370636,0.0
S00448,0.0030011221150279877,0.012265971677205
S00450,0.003238734437971918,0.0
S00452,0.0028371791868335126,0.0048683965637152
S00453,0.002742614832765975,0.0024367761990213
S00454,0.0017073384054823925,0.0
S00455,0.001537964580572432,0.0
S00456,0.0024852268766627854,0.0
S00457,0.002931376541674016,0.0047714366632584
S00461,0.0027508110638888817,0.0
S00462,0.0017845819934348573,0.0
S00463,0.002108822828510915,0.0
S00464,0.0006407917020024768,0.0
S00465,0.001974076725486926,0.0
S00467,0.002467680378190466,0.0047907539412867
S00469,0.0023337447067023464,0.0024476488781198
S00470,0.001672995974313866,0.0
S00472,0.0020824331504041517,0.0
S00473,0.00090621886983346,0.0
S00475,0.0031729192305168614,0.0
S00476,0.0028807148254244882,0.0048258518065386
S00478,0.00204823766351244,0.0
S00482,0.002425489324306874,0.0
S00483,0.0026935725964082665,0.0
S00484,0.002676341052186531,0.0
S00485,0.0018433834309534176,0.0
S00486,0.0016940455679383504,0.0023937848290876
S00487,0.002895678155426371,0.0047925556278778
S00488,0.0020992278105389332,0.0024354507544016
S00491,0.002186015401331371,0.0
S00493,0.00056754989555766,0.0
S00495,0.0032521266572628662,0.0
S00497,0.003014436090214153,0.0043514615044499
S00498,0.002735176237651739,0.0
S00499,0.002564090543811166,0.0
S00500,0.002688575846347816,0.0021848266645565
S00501,0.0028742036380721425,0.0021832142888519
S00502,0.002434708754291035,0.0022247289590775
S00503,0.002943251887309765,0.0
S00505,0.0037449178284197446,0.0
S00510,0.003209007569022769,0.0022227290819726
S00512,0.003193522388426796,0.0043474647807241
S00513,0.00360457968897225,0.0
S00514,0.0033955157145105427,0.0
S00515,0.0036209324399393795,0.0065527516282994
S00516,0.0037522766793473064,0.0
S00518,0.0027420918430816864,0.0
S00519,0.003293310098187296,0.0
S00520,0.0030023818720582695,0.0
S00521,0.00313417506304799,0.004380398378283
S00522,0.002821651084580658,0.0
S00523,0.003200140925139589,0.0
S00524,0.0029413777205732666,0.0073659093266936
S00525,0.0030931963803466052,0.0022026334100044
S00527,0.0028260433284507196,0.0022325840475805
S00529,0.0037349839093808205,0.0022204351516776
S00531,0.0023648602684447585,0.0
S00537,0.003407477008546517,0.0
S00538,0.0033330335091124944,0.0
S00539,0.0034575429758341163,0.0
S00540,0.003000107816755036,0.0043980160257686
S00543,0.003307585981390536,0.0024125042473666
S00545,0.002735162784407898,0.0
S00547,0.0031143667633169066,0.0024299851365094
S00548,0.0035379279594068076,0.0022212091958954
S00550,0.0028116814441797445,0.0048952977562397
S00551,0.003148761320651774,0.0
S00552,0.0030847480595936256,0.0021787351938066
S00553,0.0031994666196152968,0.0
S00554,0.002742531626466053,0.0
S00555,0.003263953179671604,0.0
S00557,0.003467519681436912,0.0086994954467681
S00558,0.003110296605022056,0.0
S00559,0.0032856423150019057,0.0
S00560,0.0036225160476520838,0.0
S00561,0.0034326376035302706,0.0
S00562,0.0032180854754130907,0.0109444848164541
S00564,0.003111541421001546,0.0
S00565,0.0034184664717567567,0.0
S00566,0.0035516295006537885,0.0
S00567,0.0036220604765778283,0.0
S00568,0.003574504574646414,0.0
S00570,0.0005429653782586315,0.0022028091356744
S00571,0.0007907333014885177,0.0
S00574,0.0008244217872348673,0.0
S00577,0.00039099776003101623,0.0
S00579,0.0013344576126927982,0.0
S00580,0.002876790115435051,0.0022136704169895
S00581,0.0027451534951236723,0.0
S00582,0.0031990896367665674,0.0022362909068002
S00583,0.003550589370206274,0.0
S00584,0.0012884453738651633,0.0
S00585,0.0013623558192689864,0.0
S00586,0.00152439547447021,0.0
S00587,0.0013770835384297616,0.0
S00588,0.0016784177440500245,0.0
S00589,0.001805321738313721,0.0
S00590,0.0019755974440877552,0.0
S00593,0.001168993145412478,0.0
S00594,0.0015764414513104058,0.0
S00598,0.0011170401279172178,0.0
S00599,0.0020188930880336484,0.0
S00600,0.002090865598552053,0.0
S00603,0.0008151447272945206,0.0
S00605,0.0031350257141404985,0.0
S00606,0.003055701005393605,0.0
S00607,0.0034718016122422387,0.0
S00612,0.003403753056469357,0.0
S00614,0.002998678229464511,0.0
S00616,0.00377936827715299,0.0
S00617,0.0037076856140635774,0.0
S00618,0.0037616001468811487,0.0
S00619,0.0033937286304720265,0.0
S00621,0.003381141827607048,0.0
S00624,0.003999928000630969,0.0
S00626,0.003676921184491983,0.0
S00629,0.0036206420656191562,0.0
S00630,0.003508966905287073,0.0
S00632,0.001581071735764533,0.0
S00634,0.0037526147195758052,0.0
S00635,0.002792132033264587,0.0
S00636,0.0026467451837112357,0.0
S00637,0.0022501419916965675,0.0
S00638,0.00230062903105951,0.0
S00639,0.003319544841363279,0.0
S00640,0.0033914391957016294,0.0
S00642,0.0005253682274750573,0.0
S00643,0.0004945184689072648,0.0
S00644,0.0008394391934631334,0.0
S00645,0.0007711555285471478,0.0
S00646,0.0006808341211347241,0.0
S00647,0.0007521946256524785,0.0
S00648,0.0005614368203199246,0.0
S00651,0.0007881165116209244,0.0
S00654,0.0004873858598433934,0.0
S00656,0.0013146547664729452,0.0
S00657,0.0007192327708217086,0.0
S00658,0.0006355544499208567,0.0
S00660,0.002565195140302688,0.0
S00661,0.001696379032706316,0.0
S00662,0.0023982113696410907,0.0
S00664,0.002050574450720771,0.0
S00666,0.0014281700767699258,0.0
S00667,0.0012585942633950942,0.0
S00668,0.00214270808738403,0.0
S00670,0.0016328496515156834,0.0
S00671,0.0007692161016951401,0.0
S00673,0.00243771247160873,0.0
S00676,0.0018083391211903414,0.0
S00677,0.0019233592208381808,0.0
S00679,0.003364172531702565,0.0
S00683,0.003662010941448868,0.0
S00685,0.003831015530287284,0.0
S00686,0.0022227032015691107,0.0
S00687,0.0027797867491636333,0.0
S00689,0.0031910000873987023,0.0
S00690,0.0011504592136911546,0.0
S00691,0.0017953595918498543,0.0
S00692,0.002684280416373436,0.0
S00693,0.003226653034654975,0.0
S00698,0.003429057850352813,0.0
S00700,0.003648242833438525,0.0
S00702,0.00047724990257711104,0.0
S00703,0.0007912053552420038,0.0
S00705,0.0007744683620784232,0.0
S00706,0.0005056721965562154,0.0
S00707,0.0005367312112350859,0.0
S00708,0.0006500131998001075,0.0
S00711,0.0006245770981584223,0.0
S00713,0.0005403503164929631,0.0
S00717,0.002942936005964455,0.0
S00718,0.0017053676464717582,0.0
S00719,0.0034741760413901073,0.0
S00720,0.0023200050273152416,0.0
S00722,0.0019724269686212646,0.0
S00726,0.0033294148491590948,0.0
S00727,0.0018956629156096634,0.0
S00728,0.0021650123968233737,0.0
S00729,0.0028332648307718986,0.0
S00731,0.002591306060877658,0.0
S00732,0.003374095309239303,0.0
S00733,0.003022246267760463,0.0
S00735,0.0011930092670279298,0.0
S00736,0.0013892634803342402,0.0
S00737,0.0020367230944123168,0.0
S00738,0.001701042820834061,0.0
S00740,0.0005117297792180435,0.0
S00741,0.0012403946819390427,0.0
S00742,0.0012372628920022766,0.0
S00747,0.0009934128707135114,0.0
S00748,0.0021476226950080273,0.0
S00752,0.0026074591143658695,0.0
S00754,0.0026218749132901537,0.0
S00755,0.001341812368589215,0.0
S00757,0.0006568711241389561,0.0
S00758,0.0010418481960101054,0.0
S00761,0.0007584190473038069,0.0
S00763,0.0027259156662636976,0.0
S00769,0.0028064875362200327,0.0
S00771,0.001806521909744716,0.0
S00772,0.003661592738145339,0.0
S00773,0.0016556019021825813,0.0
S00774,0.0031233464163156373,0.0
S00777,0.0027672576797977896,0.0
S00778,0.0015367956936699766,0.0
S00781,0.0020156761105437886,0.0
S00782,0.0026225224612809444,0.0
S00784,0.002853003915370131,0.0
S00786,0.002462964072262759,0.0
S00787,0.002135990689017517,0.0
S00788,0.003060540965208077,0.0
S00789,0.00286398677462701,0.0
S00791,0.0032061216631901457,0.0
S00792,0.0034671302330630035,0.0
S00793,0.0028362116873256473,0.0
S00794,0.0027822077726179706,0.0
S00795,0.0034397389211956236,0.0
S00797,0.003573739896175151,0.0
S00798,0.0013338902610092488,0.0
S00800,0.002896370531529424,0.0
S00801,0.0028350733039567127,0.0
S00803,0.0030068137268704767,0.0
S00805,0.0021820638528785904,0.0
S00809,0.003479334946494875,0.0
S00815,0.0025710621996083293,0.0
S00816,0.0032465260986538494,0.0
S00817,0.003273941748471339,0.0
S00818,0.002931076367299511,0.0
S00819,0.003051798479024627,0.0
S00820,0.0033564537207960805,0.0
S00822,0.0030785955080321215,0.0
S00824,0.0028959938878104275,0.0
S00826,0.0037943427015899953,0.0
S00827,0.002944020323070965,0.0
S00828,0.003194793627177404,0.0
S00829,0.0033612273633618723,0.0
S00833,0.001086378737748642,0.0
S00834,0.00027898852966908423,0.0
S00835,0.00033728265005329304,0.0
S00836,0.0008684715045887603,0.0
S00837,0.0008015066166178838,0.0
S00839,0.0005726020371827397,0.0
