ufs_serial,pred,health
S00803,0.0014951816474299416,0.0
S00805,0.002248166565377533,0.0
S00809,0.0031216763763696393,0.0
S00815,0.0013393866994272302,0.0
S00816,0.002512889358317853,0.0
S00817,0.0031576064369868958,0.0
S00818,0.0015714689343147147,0.0
S00819,0.002479682416116941,0.0
S00820,0.002588690733207993,0.0
S00822,0.0012094943553535016,0.0
S00824,0.001395944249157342,0.0
S00826,0.002870584008074744,0.0
S00827,0.004714564207297693,0.0
S00828,0.0012084592766725554,0.0
S00829,0.006491615901331029,0.0
S00833,0.0008027204736773851,0.0
S00834,7.973039012579017e-06,0.0
S00835,9.04502597579775e-05,0.0
S00836,3.9237172020644356e-05,0.0
S00837,0.0005127115494072897,0.0
S00839,8.237023308030099e-05,0.0
S00842,0.00023044312153342502,0.0
S00843,0.0014063413976689882,0.0
S00844,7.596809810014364e-05,0.0
S00847,0.0018374947177400716,0.0
S00853,0.0003843739161589672,0.0
S00855,0.00110354822901849,0.0
S00857,0.00010123783159169407,0.0
S00862,0.00010647371398113984,0.0
S00864,0.00018227771842124134,0.0
S00865,7.109563466112072e-05,0.0
S00866,0.00011476723487803119,0.0
S00867,0.0007951723052904496,0.0
S00868,0.00021413052879574142,0.0
S00869,0.0036985323254744907,0.0
S00870,0.004456361004555204,0.0
S00872,5.090014372983205e-05,0.0
S00873,0.0006670878161961658,0.0
S00874,0.00010771065995462519,0.0
S00876,0.00010455791509978709,0.0
S00877,0.000495277208454792,0.0
S00879,0.0006137143451708925,0.0
S00881,0.0006441199025583686,0.0
S00883,0.003677448905571273,0.0
S00884,0.00037460871870360023,0.0
S00886,0.0014603674977861976,0.0
S00888,0.002794845106710242,0.0
S00889,0.0004838577233825341,0.0
S00895,0.00042502668073876777,0.0
S00897,0.0005717191338039402,0.0
S00898,0.0006083479175420971,0.0
S00899,0.000802052478905989,0.0
S00901,0.0010486991274107327,0.0
S00905,0.001017944922479554,0.0
S00906,0.0009048366788547142,0.0
S00908,0.0018173919556187324,0.0
S00909,0.00022437812212204765,0.0
S00910,0.0015179716068673109,0.0
S00911,0.0008689636733775174,0.0
S00913,0.0018125294942855986,0.0
S00915,0.001127846027562775,0.0
S00918,0.0024261438142120706,0.0
S00919,0.000750085455039032,0.0
S00920,0.0013780641710435923,0.0257126597340783
S00921,0.00040016650231590987,0.0
S00925,0.0029188140870284934,0.0
S00927,0.0009467723063213564,0.0
S00928,0.001599527330976519,0.0
S00932,0.0008336881210466348,0.0
S00934,0.0004923013259245531,0.0
S00935,0.00010602904482876945,0.0
S00937,0.0015176407895833794,0.0
S00939,0.001325093927919641,0.0
S00940,0.001792509310388167,0.0
S00942,0.0034250339193292877,0.0
S00943,0.005537140003341975,0.0
S00945,0.002977981557793792,0.0
S00946,0.003201691870292816,0.0
S00947,0.004544166616152778,0.0
S00949,0.0049344031814444935,0.0
S00950,0.003092629896378283,0.0
S00951,0.001033908367635964,0.0
S00956,0.0025383445554738628,0.0
S00958,0.0022204484212025428,0.0
S00959,0.0005549641726191997,0.0
S00960,0.002493233561387035,0.0
S00962,0.0008718986598720866,0.0
