ufs_serial,pred,health
S00162,0.0014055495596180258,0.0
S00164,0.0019507184913042579,0.0
S00165,0.0008108551084427412,0.0
S00166,0.0004800590529141427,0.0
S00168,0.0007478907421093908,0.0044468304030778
S00169,0.0006169822320062494,0.002185201306724
S00170,0.0017694602354256283,0.0
S00171,0.0017508801414914382,0.002232734493277
S00174,0.002523424539959002,0.0
S00175,0.0023683303591609363,0.0
S00177,0.0035165349492275177,0.0043713251623854
S00178,0.0033483084265819958,0.0
S00180,0.001239704268070342,0.0
S00181,0.003285508642473718,0.0
S00183,0.0012815608013798136,0.0
S00185,0.0025215048483475944,0.0
S00186,0.0016820023371027985,0.0
S00187,0.0011365070633842817,0.0023849627379564
S00188,0.003426176017551194,0.0
S00189,0.0004546608760048589,0.0
S00191,0.0002461593968342098,0.0
S00192,0.0010665149025755704,0.0
S00193,0.0009725921165437774,0.0
S00194,0.0005717867576671456,0.0023942345675443
S00199,0.002000473926589412,0.0
S00201,0.0012656589978005267,0.0
S00202,0.001887492854089266,0.0
S00205,0.0020722127050324304,0.0024191978193146
S00206,0.0005816226743174701,0.0
S00207,0.00040990782554984164,0.0024246859373094
S00208,0.00044310927452633663,0.0
S00210,0.0007179611580945891,0.0
S00211,0.0008590952772416822,0.0024002356770644
S00214,0.0005087674140999825,0.0
S00216,0.0012978508969255097,0.0
S00217,0.0005081003260911496,0.0
S00218,0.0011108874933678263,0.0
S00220,0.004967474217504618,0.0048111362800333
S00221,0.0022075514574095975,0.0024405814181889
S00223,0.003001707205374248,0.0
S00226,0.0011276252080887083,0.0
S00227,0.0013936074039218285,0.0
S00229,0.0011599479541133874,0.0
S00233,0.0005283896571724387,0.0
S00237,0.0006968549623275405,0.0
S00238,0.0005903669172405946,0.0
S00245,1.0410328412099889e-06,0.0
S00247,0.00020151978737141372,0.0
S00248,0.0013556070471086685,0.0048394556829523
S00249,0.00027298535081012406,0.0072902762090563
S00252,0.0022526702279368734,0.0
S00253,0.0005528067626983845,0.0
S00257,0.0007708334990470791,0.0122792453576052
S00258,0.0003772277369261333,0.004889013491513
S00259,0.0009479494808328035,0.0
S00260,0.0005795798318629807,0.0
S00261,0.0012775619857783953,0.0
S00262,0.0008606457069970442,0.0
S00264,0.0007477083809855783,0.0
S00265,0.0007494183312339221,0.0021986286219862
S00267,0.0016320124275301078,0.0022214176846302
S00268,0.0006060241316327914,0.0
S00269,0.0005750621920781269,0.0
S00270,0.0017010690790784748,0.0021931566452205
S00271,0.0032154013079605205,0.0
S00273,0.0015906779158950059,0.0023947190902958
S00275,0.0007158952040121556,0.0
S00277,0.0048108816488709495,0.0
S00278,0.0018742183110938603,0.0024270303793883
S00283,0.0015955478346854931,0.0
S00284,0.0004204330369417474,0.0
S00289,0.0014953592717942665,0.0
S00290,0.002269171725114915,0.0024540301396377
S00294,0.0026219129453667993,0.0
S00296,0.000738698628784585,0.0
S00297,0.0016312797664266177,0.0048750582407611
S00302,0.0005608608137470799,0.0
S00303,0.00013480558611243966,0.0044147169073886
S00308,0.0009961812188288319,0.0
S00309,0.0006434079384289692,0.0021791077496437
S00310,0.0002819241046428838,0.0156605896916497
S00311,0.002134052527197065,0.0
S00312,0.0006872246315066955,0.0022374990433228
S00313,0.00026450948990997615,0.0
S00314,0.0001368418283975863,0.0021928953719759
S00315,0.0008442812202106673,0.0021781336418657
S00316,0.0003710624023749715,0.0
S00318,0.000639000160464869,0.0022137295775651
S00319,0.0007500583478499004,0.0021892730027839
S00321,0.00041122556404956696,0.0
S00323,0.00011845556568546229,0.0
S00324,0.001650091339020968,0.002440437609255
S00325,0.0023217265089200178,0.0
S00326,0.0009062237912464658,0.0
S00327,0.0007263148429273259,0.0044787484736659
S00328,0.0005461039240517369,0.0
S00329,0.0006420240011807869,0.0021770745724698
S00331,0.0003444311664222305,0.0
S00332,0.0008962941134475905,0.0
S00334,0.0006389583494148416,0.0072413089722295
S00335,0.0007930143504098267,0.0
S00336,0.0005807331561310284,0.0
S00339,0.002427934419390299,0.0
S00340,0.001033548430470978,0.0
S00341,0.00010865740223149101,0.0
S00342,0.0008790518837809831,0.0239999227366672
S00343,0.0022460432006034094,0.0071593200806683
S00344,0.0006763942842808304,0.0
S00347,0.0010814051842390718,0.0
S00349,0.00206096586772919,0.0
S00350,0.0006867409178517217,0.0022072702240579
S00351,0.0002867456092220511,0.0
S00352,0.00029000803377489187,0.0
S00354,0.0016997486179077233,0.0047855643499528
S00356,0.002039807224037696,0.0
S00357,0.0005998736376342182,0.0
S00358,0.001851672429536742,0.0
S00360,0.002925950258123335,0.0
S00361,0.0051339923520842936,0.0024229128580134
S00362,0.00033449789218321165,0.0
S00363,0.003051694063389587,0.0
S00366,0.00039710257393251467,0.0044445636815653
S00369,0.001550020183240192,0.0
S00371,0.001463443179650054,0.0087046378029984
S00373,0.00064483572188867,0.0023894345645892
S00376,0.0014950010210409643,0.0022044799290308
S00377,0.0012430653882268764,0.0066640743372799
S00378,0.001192973307394219,0.0
S00379,0.00045678522283505333,0.0024318042813455
S00380,0.0007998408297497288,0.0
S00383,0.003613812348371586,0.0
S00384,0.0010030697090829218,0.0043461531734788
S00388,0.00020095277345002783,0.0
S00389,0.0003442117188439812,0.0120899864747837
S00390,0.0009502362914634527,0.0
S00393,0.0012299463517987407,0.0
S00395,0.0008393450630708151,0.0
S00396,0.003302391934971994,0.0
S00398,0.001203333539012429,0.0
S00400,0.0017379677633741865,0.0
S00402,0.001131923880910704,0.0
S00403,0.0018741880014434705,0.0043498619334567
S00404,0.0031889885052230156,0.0
S00405,0.0012764214226144038,0.0
S00406,0.0011383805916630315,0.0
S00408,0.0004909686427969831,0.0022408584697236
S00409,0.001867520099470483,0.002175502182068
S00410,0.0006443424470570829,0.0
S00411,7.952225791794281e-05,0.0
S00412,0.00021643364024724886,0.0
S00416,0.0008407163480666421,0.0
S00417,0.00018259535043652444,0.0065888903619249
S00420,0.001758929985973946,0.0067010031280336
S00423,0.001985662161166846,0.0022000593174946
S00429,0.0020805347801444623,0.0
S00430,0.00027006246914371417,0.0065350023668016
S00432,0.0035211574286433843,0.0
S00434,0.001672782213169896,0.002191705914519
S00435,0.003473774774432046,0.0
S00436,0.0015584582443149066,0.0
S00438,0.0004924240737472941,0.0
S00439,0.002478871019601069,0.0
S00440,0.00017207395133497194,0.0122367980460517
S00441,5.5133531289790444e-05,0.0
S00446,0.0007873353246075068,0.0
S00448,0.001342104375311589,0.012265971677205
S00450,0.002280191317584333,0.0
S00452,0.002924747906678999,0.0048683965637152
S00453,0.0007595554631401494,0.0024367761990213
S00454,0.0004464491090168043,0.0
S00455,0.00010555303639904187,0.0
S00456,0.0022743741785681768,0.0
S00457,0.0006268991808983773,0.0047714366632584
S00461,0.0004915316086505455,0.0
S00462,0.00034286344570741797,0.0
S00463,0.00022520752559273828,0.0
S00464,0.000661318879667673,0.0
S00465,0.00024409543619370193,0.0
S00467,0.0005399947664030692,0.0047907539412867
S00469,0.0012598995591732044,0.0024476488781198
S00470,0.00026415137753816405,0.0
S00472,0.0021396587394538567,0.0
S00473,0.0005160413563356657,0.0
S00475,0.0020780105228565882,0.0
S00476,0.0014349448885905322,0.0048258518065386
S00478,0.0010942306942217696,0.0
S00482,0.0008409146999682931,0.0
S00483,8.159401305962039e-06,0.0
S00484,0.0008150021022637983,0.0
S00485,0.0020982507258320744,0.0
S00486,0.0007020128078105771,0.0023937848290876
S00487,0.0005383095304266272,0.0047925556278778
S00488,0.0005031280535054477,0.0024354507544016
S00491,0.0014204952535897476,0.0
S00493,0.0007195338358095924,0.0
S00495,0.0022307038937512684,0.0
S00497,0.00250302465552298,0.0043514615044499
S00498,0.00038410819102229095,0.0
S00499,0.001568326312275908,0.0
S00500,0.0005332645508671748,0.0021848266645565
S00501,0.004673408159283212,0.0021832142888519
S00502,0.0006830679876258127,0.0022247289590775
S00503,0.0019589884892715495,0.0
S00505,0.001393540945782619,0.0
S00510,0.00040058086654226827,0.0022227290819726
S00512,0.0016616324170678123,0.0043474647807241
S00513,0.001181182631327837,0.0
S00514,0.0024738522154339215,0.0
S00515,0.0017056884949573292,0.0065527516282994
S00516,0.0011855608471166503,0.0
S00518,0.0019329010804108916,0.0
S00519,0.0010284830357889265,0.0
S00520,0.0005336807843794008,0.0
S00521,0.0017803208539247156,0.004380398378283
S00522,0.0002461547509068562,0.0
S00523,0.000472220810160948,0.0
S00524,0.0007614374433945355,0.0073659093266936
S00525,0.0008201600659305943,0.0022026334100044
S00527,0.0007148365883572139,0.0022325840475805
S00529,0.0024965851996904802,0.0022204351516776
S00531,0.0025463527352807217,0.0
S00537,0.0006506884608889705,0.0
S00538,0.0005240917140093234,0.0
S00539,0.0018940629095268104,0.0
S00540,0.0008502114083135319,0.0043980160257686
S00543,0.001583637629905034,0.0024125042473666
S00545,0.002669068651627074,0.0
S00547,0.0013016981840303548,0.0024299851365094
S00548,0.0025419590324252178,0.0022212091958954
S00550,0.0017117299092044452,0.0048952977562397
S00551,0.0006791091595689751,0.0
S00552,0.0004644971990957336,0.0021787351938066
S00553,0.0024283905224487716,0.0
S00554,0.00035739965285996536,0.0
S00555,0.000276196571841108,0.0
S00557,0.0015054468624570473,0.0086994954467681
S00558,0.002332529999879853,0.0
S00559,0.0022037089119825866,0.0
S00560,0.001178591204944925,0.0
S00561,0.000527338715649693,0.0
S00562,0.001755836720204912,0.0109444848164541
S00564,0.0014122877933153376,0.0
S00565,0.0017754154049158526,0.0
S00566,0.0014816401303988438,0.0
S00567,0.001155709978029182,0.0
S00568,0.0006841454027710566,0.0
S00570,4.189325839854919e-06,0.0022028091356744
S00571,0.00012395564475127708,0.0
S00574,0.00021630823921660428,0.0
S00577,0.00039180525552059037,0.0
S00579,0.000709568505195187,0.0
S00580,0.0013476054251076778,0.0022136704169895
S00581,0.003734550360501311,0.0
S00582,0.0021992988526801953,0.0022362909068002
S00583,0.001965133248816835,0.0
S00584,0.0014669083838963989,0.0
S00585,0.001887660478674402,0.0
S00586,0.0008318040623503439,0.0
S00587,0.00046895739768656027,0.0
S00588,0.0011483684718049645,0.0
S00589,0.0007944990693089063,0.0
S00590,0.0006607670489659732,0.0
S00593,0.00037378794937622666,0.0
S00594,0.0001464815345278202,0.0
S00598,0.0012748543970156918,0.0
S00599,0.002432981730135895,0.0
S00600,0.0004398838517911049,0.0
S00603,0.0006086999997014854,0.0
S00605,0.0024110109600844545,0.0
S00606,0.0020791375480938555,0.0
S00607,0.0015503072840810858,0.0
S00612,0.0013239737729256165,0.0
S00614,0.0009637259175817976,0.0
S00616,0.0030484013942901765,0.0
S00617,0.002665509685584513,0.0
S00618,0.0028668464012366157,0.0
S00619,0.0014961622354327415,0.0
S00621,0.0010940180804486306,0.0
S00624,0.0037490574987208603,0.0
S00626,0.0009727306153446991,0.0
S00629,0.0025171807939775017,0.0
S00630,0.0011497690497529018,0.0
S00632,0.0017715630928200928,0.0
S00634,0.004322470128392768,0.0
S00635,0.0012917183112930383,0.0
S00636,0.00036560199557277544,0.0
S00637,0.0002703933827841491,0.0
S00638,0.001052034414379514,0.0
S00639,0.001077131269513967,0.0
S00640,0.0009248084295191423,0.0
S00642,0.0005125876130454797,0.0
S00643,9.010290930682841e-06,0.0
S00644,0.0002871831269372459,0.0
S00645,0.0005517729414153484,0.0
S00646,0.000360236758153033,0.0
S00647,0.00010409880290195096,0.0
S00648,0.0004924339310724784,0.0
S00651,0.0003036770718171356,0.0
S00654,0.0012256644458303442,0.0
S00656,0.0008179055259887491,0.0
S00657,0.00014713020182944238,0.0
S00658,0.0005148814899803446,0.0
S00660,0.0013801211677818114,0.0
S00661,1.6392677822572808e-05,0.0
S00662,0.0009933492197519113,0.0
S00664,0.00020947906344520505,0.0
S00666,0.0004916604471528678,0.0
S00667,0.0005140457754984041,0.0
S00668,0.0006601373510424266,0.0
S00670,0.00034486461375361955,0.0
S00671,0.0012419898709232573,0.0
S00673,0.0008097765777952126,0.0
S00676,0.0008606835842108953,0.0
S00677,0.0004261041157299428,0.0
S00679,0.0009115912517335017,0.0
S00683,0.0021417195197043514,0.0
S00685,0.0026301638072930484,0.0
S00686,0.0003353620086681617,0.0
S00687,0.0005847430714811257,0.0
S00689,0.0029869800019668947,0.0
S00690,0.0008443050361155328,0.0
S00691,0.0005413938016988111,0.0
S00692,0.00019528270255284217,0.0
S00693,0.004736423232529875,0.0
S00698,0.0017087886774481303,0.0
S00700,0.0009844654875843738,0.0
S00702,0.0001327106451559914,0.0
S00703,0.0003419420293300211,0.0
S00705,3.6402423639159676e-05,0.0
S00706,0.0003452872008158959,0.0
S00707,0.0006436468272660606,0.0
S00708,0.0010346470270906796,0.0
S00711,0.0009944075263436606,0.0
S00713,0.0001292207486384778,0.0
S00717,0.000640019472510685,0.0
S00718,0.0006895296086532046,0.0
S00719,0.001283130542076174,0.0
S00720,0.00011416829120963015,0.0
S00722,0.0010567291102995188,0.0
S00726,0.0010539895991136827,0.0
S00727,0.0010535239282533331,0.0
S00728,0.00010015924518582358,0.0
S00729,0.0011191290061867449,0.0
S00731,0.0005759326558350332,0.0
S00732,0.0023678435216584097,0.0
S00733,0.0008462944602887386,0.0
S00735,0.0010232913459958359,0.0
S00736,2.3934805763005528e-05,0.0
S00737,0.0003812094794495215,0.0
S00738,0.00039330305880576376,0.0
S00740,0.0008597967750037308,0.0
S00741,0.0004234543564614663,0.0
S00742,0.0010196843192037605,0.0
S00747,0.000732314560274805,0.0
S00748,0.0002478968566030427,0.0
S00752,0.001668131449838738,0.0
S00754,0.00115113142400675,0.0
S00755,0.0005382483042506492,0.0
S00757,0.0009052817300183923,0.0
S00758,0.000614725547334958,0.0
S00761,0.00017508704817495728,0.0
S00763,0.0013993686365340642,0.0
S00769,0.0012264674761364976,0.0
S00771,0.0005913797159775412,0.0
S00772,0.004719804127255405,0.0
S00773,0.0016761577127981503,0.0
S00774,0.0016167199134216274,0.0
S00777,0.0009397500791831176,0.0
S00778,0.0002508514527936944,0.0
S00781,0.001038108073342986,0.0
S00782,0.0005316715156340447,0.0
S00784,0.0003312436991485747,0.0
S00786,0.0005610305365339126,0.0
S00787,0.00040726472927203204,0.0
S00788,0.00037362933553097984,0.0
S00789,0.00018693035747288718,0.0
S00791,0.0006546420398125147,0.0
S00792,0.0020996318494143082,0.0
S00793,0.00032784551009732744,0.0
S00794,0.0009963077668960285,0.0
S00795,0.0010532085310367531,0.0
S00797,0.001318405443229855,0.0
S00798,0.0019626047507919366,0.0
S00800,0.0003699477430678692,0.0
S00801,0.0013787769920931298,0.0
S00803,0.0008820946979320933,0.0
S00805,0.0007433356096832614,0.0
S00809,0.0020812834934694534,0.0
S00815,0.0003055123844185238,0.0
S00816,0.0006307237365471512,0.0
S00817,0.0012309916100366042,0.0
S00818,0.0011516028221516667,0.0
S00819,0.0007406346782663593,0.0
S00820,0.0008102689303439318,0.0
S00822,0.0016740530819748497,0.0
S00824,0.0012150641744847772,0.0
S00826,0.0031113277311229804,0.0
S00827,0.0019527207420955651,0.0
S00828,0.000684369591956572,0.0
S00829,0.003101787707546878,0.0
S00833,0.0006967560911423871,0.0
S00834,0.000241131536398998,0.0
S00835,0.0005869440897246071,0.0
S00836,0.00019804805382438905,0.0
S00837,0.0001957642016789447,0.0
S00839,0.0005154577624617528,0.0
S00842,0.00024372190130466729,0.0
S00843,0.0012339027264016344,0.0
S00844,0.0005489677017708843,0.0
S00847,0.0004014045535507036,0.0
S00853,0.0002681807883744978,0.0
S00855,0.0011456127315075074,0.0
S00857,0.0004204331281642386,0.0
S00862,0.00043898488113831624,0.0
S00864,0.000273882729953026,0.0
S00865,0.0010381972752104983,0.0
S00866,0.00021494822085136727,0.0
S00867,0.0002976976793551657,0.0
S00868,0.0007582769145805625,0.0
S00869,0.0013270526034790122,0.0
S00870,0.0027196246359785965,0.0
S00872,0.0004110866148509109,0.0
S00873,0.00014343245466506155,0.0
S00874,9.623496135783927e-05,0.0
S00876,9.287865807672988e-07,0.0
S00877,0.0015910789341714708,0.0
S00879,0.00044491374410040175,0.0
S00881,0.0008860170277929338,0.0
S00883,0.003237225669295166,0.0
S00884,0.0013756515298853215,0.0
S00886,0.001111387928740323,0.0
S00888,0.001325648937270766,0.0
S00889,0.0018623028931057666,0.0
S00895,0.0007685740259557232,0.0
S00897,0.0010714423498624415,0.0
S00898,0.0006431019153881016,0.0
S00899,0.0011257913760236698,0.0
S00901,0.00021743086432473668,0.0
S00905,0.001903050370794262,0.0
S00906,0.0012232172090346734,0.0
S00908,0.0007496345216910586,0.0
S00909,0.0008263182013775125,0.0
S00910,0.00037920426463982385,0.0
S00911,0.002616706210185761,0.0
S00913,0.0016541679429061464,0.0
S00915,0.0012822278157938148,0.0
S00918,0.0006316529305187964,0.0
S00919,0.0011512031268139337,0.0
S00920,0.00032408333611922216,0.0257126597340783
S00921,0.0011797560281259435,0.0
S00925,0.0008810456677570109,0.0
S00927,0.0019365377367717893,0.0
S00928,0.001123841063845768,0.0
S00932,0.0020505372073961452,0.0
S00934,0.0006613199245059491,0.0
S00935,0.003401849603105099,0.0
S00937,0.0021407344545431553,0.0
S00939,0.0005090150677474182,0.0
S00940,0.001356609562216787,0.0
S00942,0.00357379036209969,0.0
S00943,0.0014603651712264776,0.0
S00945,0.000803799883334343,0.0
S00946,0.0018037437320111206,0.0
S00947,0.0022288396229009516,0.0
S00949,0.0016932331913942298,0.0
S00950,0.0009412828735453499,0.0
S00951,0.002109370202315974,0.0
S00956,0.002347883679048352,0.0
S00958,0.00030749036844821324,0.0
S00959,0.0002916395507425087,0.0
S00960,0.00046465802507679606,0.0
S00962,0.0016851346630583441,0.0
S00963,0.00077955281014549,0.0
S00965,0.0003325883187390796,0.0
S00966,0.0003503436894141801,0.0
S00969,0.0004105737691413448,0.0
S00970,0.0009479471833375044,0.0
S00973,0.001767360747138493,0.0
S00975,0.0009448533303616208,0.0
S00977,0.0005167815326258736,0.0
S00980,0.0014756469845211874,0.0
S00982,0.0017468187468471755,0.0
S00984,0.0005008200737587119,0.0
S00985,0.0010195750904196418,0.0
S00988,0.0013482950445833702,0.0
S00989,0.0014870447367049985,0.0
S00991,0.0011012241644501272,0.0
S00992,0.0010909075033994865,0.0
S00996,0.0009200359224812101,0.0
S00999,0.0015286082341910158,0.0
S01000,0.0017599530949045795,0.0
S01001,0.002652677144496229,0.0
S01002,0.00028641424816209203,0.0
S01003,0.0011062290522858916,0.0
S01004,0.0006544724919904531,0.0
S01005,0.0008973056429115956,0.0
S01006,0.0011158130266254985,0.0
S01008,0.0017731295267869262,0.0
S01009,0.0011761578781867776,0.0
S01010,0.0025692347708154897,0.0
S01011,0.0007667761361362679,0.0
S01012,0.0008437599985816987,0.0
S01014,0.0006539564303579214,0.0
S01015,0.0,0.0
S01017,0.0013402481649494248,0.0
S01019,0.0012074885833148299,0.0
S01020,0.00039230272626636364,0.0
S01026,0.0003592412306708428,0.0
S01028,0.0007049926741490222,0.0
S01029,0.00012736762311983874,0.0
S01030,0.0006952022263497727,0.0
S01031,0.0016558927835189528,0.0
S01034,0.0002295683869753098,0.0
S01036,0.0003261069106333855,0.0
S01037,0.00021061746833724027,0.0
S01041,0.0010834415476602937,0.0
S01043,0.0015111884370576133,0.0
S01044,0.0,0.0
S01046,0.0011146704002679788,0.0
S01047,0.0006130018812516534,0.0
S01049,6.9849943836476665e-06,0.0
S01050,0.0009886957953049648,0.0
S01051,0.0003587207959033387,0.0
S01052,0.0008787182401246307,0.0
S01053,0.0014693242171441995,0.0
S01055,0.0002923809031914256,0.0
S01057,0.00039815796900400817,0.0
S01058,0.00045482754696101477,0.0
S01059,0.0008241897492890411,0.0
S01060,0.0013407047201209198,0.0
S01061,0.0003113429354301583,0.0
S01063,0.0005882167324400771,0.0
S01064,0.00044230566363669035,0.0
S01069,2.6116228252792882e-05,0.0
S01070,0.0010693974236822014,0.0
S01073,0.00021575620617271144,0.0
S01076,0.0007246627610246602,0.0
S01077,0.0008728524644916026,0.0
S01079,0.0007622619407633869,0.0
S01083,0.00048518297047011195,0.0
S01085,0.0005507932974654736,0.0
S01089,0.0003937266664442232,0.0
S01091,0.000554201701077007,0.0
S01092,0.0002405808314938794,0.0
S01093,0.0004318041693563691,0.0
S01099,0.0005037297604101303,0.0
S01100,0.0021282333455934026,0.0
S01102,0.0005233782752051653,0.0
S01105,0.00016821233097590832,0.0
S01108,0.0006008595722952793,0.0
S01111,0.00047370001552658254,0.0
S01112,0.000782913961904312,0.0
S01113,0.0007986989061362856,0.0
S01116,8.711356842706989e-05,0.0
S01118,0.0003570927684490079,0.0
S01120,0.0001714478221986196,0.0
S01123,0.0022872252522248794,0.0
S01124,0.0008541276548516824,0.0
S01125,0.0011635898723226638,0.0
S01126,0.0007296760727250919,0.0
S01128,0.00048532528373649696,0.0
S01129,0.0011647341593024611,0.0
S01130,0.0005102516594595317,0.0
S01133,0.0011022123029768994,0.0
S01134,0.000958335799146684,0.0
S01135,0.0007564512995710514,0.0
S01137,0.0007777800613031009,0.0
S01138,7.310996737255099e-06,0.0
S01140,0.0007748745417192836,0.0
S01141,0.0002575540458148225,0.0
S01142,0.00021506930947764582,0.0
S01144,0.0020151656647536967,0.0
S01145,0.0009630037798388813,0.0
S01146,0.003401499454677025,0.0
S01147,0.0016241959928858353,0.0
S01148,0.0021553937460311377,0.0
S01152,0.0008495453620708712,0.0
S01153,0.0010009808280971675,0.0
S01156,0.0032511153904765853,0.0
S01157,0.0008494032743694827,0.0
S01158,0.0010737903258073926,0.0
S01160,0.0004510797476102057,0.0
S01161,0.0013368880454627014,0.0
S01162,0.001406390717829487,0.0
S01163,0.0015229113446161239,0.0
S01164,0.0013499156761504144,0.0
S01165,0.002044962054400405,0.0
S01168,0.0036818136409873707,0.0
S01169,0.0038091063830961655,0.0
S01174,0.0005888621780890167,0.0
S01176,0.0020946937542830656,0.0
S01178,0.0007170244316505718,0.0
S01179,0.002280201164233543,0.0
S01180,0.0002312380681154783,0.0
S01183,0.0002726793727575377,0.0
S01188,0.001842769638298357,0.0
S01189,0.0006144410077114949,0.0
S01191,0.0006483575033416392,0.0
S01193,0.0007223811480605001,0.0
S01194,0.0006179610023127624,0.0
S01195,0.002387484603191606,0.0
S01196,0.0012095264510454987,0.0
S01197,0.000825463808612122,0.0
S01199,0.0012491404507609478,0.0
S01200,0.0023957159006928568,0.0
S01202,0.000354320980197812,0.0
S01203,0.001162783653306509,0.0
S01205,0.001781858371654877,0.0
S01209,0.002665383655421245,0.0
S01210,0.0022807266478914795,0.0
S01212,0.000777889090949168,0.0
S01214,0.00029340431351370034,0.0101877068142551
S01215,0.0003568142678994866,0.0
S01216,0.0008008794334592198,0.0059559118716782
S01217,0.00030999072136688046,0.0117239447417695
S01219,0.0005218393936329563,0.0
S01223,0.002599558877821552,0.0057164382104212
S01225,0.001007768618446396,0.0085934865867259
S01226,0.0015957407990183634,0.0100747716597455
S01228,0.0019536900431986175,0.0074032365699032
S01229,0.0005224402953242756,0.0
S01231,0.0008807144310601102,0.008795759629764
S01232,0.0006764061173106489,0.0102230920225207
S01233,0.0009169125663248392,0.0042819726367301
S01238,0.0019675758643880967,0.0
S01239,0.00045350749942605045,0.004306572505524
S01242,0.0017960213235302907,0.0014842688408069
S01246,0.0007147290575342434,0.0
S01248,0.0012604866774949728,0.0113964033684741
S01252,0.0007034972152370957,0.005935480018511
S01254,0.003017944559007162,0.0
S01258,0.00021564801745805012,0.0088358697198122
S01259,0.0015758348031096284,0.0014739945251631
S01262,0.002913524634803943,0.0
S01264,0.0023782665113825617,0.0
S01265,0.0021768202048305985,0.0043628255659822
S01267,0.0017510214266630495,0.0029844203649159
S01268,0.001986436229199024,0.0113761541388772
S01270,0.0008840069621213914,0.009967396100138
S01271,0.00020977137975530333,0.0100710969071687
S01273,0.0016312131202620595,0.0119137511536202
