ufs_serial,pred,health
S00529,0.0017214674063250762,0.0022204351516776
S00531,0.0005446397883315942,0.0
S00537,0.0012259536028872736,0.0
S00538,0.00419689030719134,0.0
S00539,0.004463410900781792,0.0
S00540,0.0019091597374002716,0.0043980160257686
S00543,0.0013814437949503486,0.0024125042473666
S00545,0.002082377163971391,0.0
S00547,0.0022232106569187934,0.0024299851365094
S00548,0.0032304687247366134,0.0022212091958954
S00550,0.000642830865065941,0.0048952977562397
S00551,0.002074491445138893,0.0
S00552,0.002856128622037656,0.0021787351938066
S00553,0.0033329383365295773,0.0
S00554,0.0012711710487957246,0.0
S00555,0.0023942880151805973,0.0
S00557,0.0025556493699954407,0.0086994954467681
S00558,0.002198391813894897,0.0
S00559,0.0019126118619123297,0.0
S00560,0.00545587140883483,0.0
S00561,0.0019026384505446288,0.0
S00562,0.002757067228714575,0.0109444848164541
S00564,0.0009797353954924361,0.0
S00565,0.005049089175606682,0.0
S00566,0.003134625665127799,0.0
S00567,0.0035969267627464314,0.0
S00568,0.0027459430177380895,0.0
S00570,0.00015018367687584183,0.0022028091356744
S00571,0.0007117534494277478,0.0
S00574,0.00023839484247641085,0.0
S00577,1.5415571658203837e-05,0.0
S00579,0.0009793196977232721,0.0
S00580,0.0012815550143491698,0.0022136704169895
S00581,0.0011368767168146129,0.0
S00582,0.002806161130153207,0.0022362909068002
S00583,0.0016793859630414736,0.0
S00584,0.0015275225182540654,0.0
S00585,0.0016584147783351615,0.0
S00586,0.0006125675458557232,0.0
S00587,0.0004538765476615439,0.0
S00588,0.0006288855068292638,0.0
S00589,0.001469909713102772,0.0
S00590,0.00041512235959993476,0.0
S00593,0.0001570124161417305,0.0
S00594,5.967070177232851e-05,0.0
S00598,0.0004221021012181852,0.0
S00599,0.0016518628173796328,0.0
S00600,0.0014711681174935844,0.0
S00603,0.00015498712644196935,0.0
S00605,0.0011844440025755498,0.0
S00606,0.0012320279399643942,0.0
S00607,0.0034286296525381822,0.0
S00612,0.002563636815904029,0.0
S00614,0.002068514859654363,0.0
S00616,0.0015531496711306573,0.0
S00617,0.004295123463966696,0.0
S00618,0.001250826210870281,0.0
S00619,0.002120443885649692,0.0
S00621,0.0018065077663749086,0.0
S00624,0.0033304003972109268,0.0
S00626,0.0027603733472755247,0.0
S00629,0.003046176698720168,0.0
S00630,0.0029059847838028,0.0
S00632,0.0011078528856986645,0.0
S00634,0.0029487316242404558,0.0
S00635,0.0005615425148216698,0.0
S00636,0.0010987811693789035,0.0
S00637,0.0010445490271834147,0.0
S00638,0.0018630509650252648,0.0
S00639,0.0033120588429197792,0.0
S00640,0.003870248031655232,0.0
S00642,3.342911221647786e-05,0.0
S00643,6.069157677387359e-05,0.0
S00644,0.00017361658242616296,0.0
S00645,6.986934436581981e-05,0.0
S00646,0.00016283498546543527,0.0
S00647,0.00014661467490645097,0.0
S00648,0.000195815597879567,0.0
S00651,0.0006377910994561619,0.0
S00654,6.0124140779853536e-05,0.0
S00656,0.0007935409550086511,0.0
S00657,6.203711205791139e-05,0.0
S00658,0.00013661179272552744,0.0
S00660,0.001555171145498789,0.0
S00661,0.0006842343185563608,0.0
S00662,0.000993051343540899,0.0
S00664,0.0005146619378260436,0.0
S00666,0.00042967360038934647,0.0
S00667,0.00013639165041788297,0.0
S00668,0.0004214703552912385,0.0
S00670,0.00046183266988611524,0.0
S00671,2.6816871632872306e-05,0.0
S00673,0.0028929622267099236,0.0
S00676,0.0004351842521159251,0.0
S00677,0.00026293591704649446,0.0
S00679,0.003559965628419421,0.0
S00683,0.003241516984477361,0.0
S00685,0.0037033044042817996,0.0
S00686,0.0028933139919423414,0.0
S00687,0.0008038644271123566,0.0
S00689,0.004094872861714498,0.0
S00690,0.00016592137950487853,0.0
S00691,0.00016419670263423587,0.0
S00692,0.0021251668730219546,0.0
S00693,0.00312978774509837,0.0
S00698,0.002764868347778522,0.0
S00700,0.005245301404208747,0.0
S00702,0.00016983085282931012,0.0
S00703,8.661847243659956e-05,0.0
S00705,0.0001597552961895806,0.0
S00706,5.510105372550165e-05,0.0
S00707,5.119650056419277e-05,0.0
S00708,0.0005653466345059715,0.0
S00711,0.00015374276241052705,0.0
S00713,4.6132496282746335e-05,0.0
S00717,0.0018517383410701826,0.0
S00718,0.0008288144272164633,0.0
S00719,0.0035834397345443445,0.0
S00720,0.0011253062881491848,0.0
S00722,0.0010815140815499784,0.0
S00726,0.002983667789123278,0.0
S00727,0.00027380550029480245,0.0
S00728,0.002752791357855075,0.0
S00729,0.0004372397681036256,0.0
S00731,0.0031797036717757556,0.0
S00732,0.00303967790888939,0.0
S00733,0.002126357826321923,0.0
S00735,0.00042174261414568755,0.0
S00736,0.0012722808639300974,0.0
S00737,0.0009076282252848122,0.0
S00738,0.0003623529571240265,0.0
S00740,5.710481437148476e-05,0.0
S00741,0.0005206306120130068,0.0
S00742,0.0001842309788365304,0.0
S00747,7.761002845750313e-05,0.0
S00748,0.0026603182192280247,0.0
S00752,0.0021167380564486252,0.0
S00754,0.0016478694368512873,0.0
S00755,7.388812271028754e-05,0.0
S00757,0.0005918045751695276,0.0
S00758,0.0002506912440180492,0.0
S00761,9.56174898618437e-05,0.0
S00763,0.0016933947938218468,0.0
S00769,0.0016247251189726178,0.0
S00771,0.0006066373127667286,0.0
S00772,0.0029314285126382286,0.0
S00773,0.0008837339759950957,0.0
S00774,0.002557961506063272,0.0
S00777,0.0015047674472459197,0.0
S00778,0.0004203288589482238,0.0
S00781,0.0004826478586354991,0.0
S00782,0.000750102530048092,0.0
S00784,0.000888118209913526,0.0
S00786,0.0025612840831579116,0.0
S00787,0.0013455945616364373,0.0
S00788,0.00275495325646174,0.0
S00789,0.003434908689625849,0.0
S00791,0.002934291603410114,0.0
S00792,0.002816556605751633,0.0
S00793,0.0020181951798483224,0.0
S00794,0.0009803978262707424,0.0
S00795,0.004046496141047483,0.0
S00797,0.003529973885683162,0.0
S00798,0.00018809296260084945,0.0
S00800,0.001157333468496252,0.0
S00801,0.0014775475154018018,0.0
S00803,0.0018155051171009164,0.0
S00805,0.0016826695503415945,0.0
S00809,0.0030881397506892063,0.0
S00815,0.0013149154952342454,0.0
S00816,0.0023941269400754475,0.0
S00817,0.003334926053922881,0.0
S00818,0.0015351599099865676,0.0
S00819,0.002937068945440155,0.0
S00820,0.0024344311735555674,0.0
S00822,0.0009685478417302276,0.0
S00824,0.0012476655581187628,0.0
S00826,0.0025371717163082948,0.0
S00827,0.0033928834514614114,0.0
S00828,0.0011638000019205121,0.0
S00829,0.004905085668290374,0.0
S00833,0.0008819411593572094,0.0
S00834,8.488576633682004e-06,0.0
S00835,7.951844450872604e-05,0.0
S00836,4.926918465327263e-05,0.0
S00837,0.0004948738016701377,0.0
S00839,0.00011096733301153833,0.0
S00842,0.00021013787737541207,0.0
S00843,0.0011739090302070924,0.0
S00844,9.524713622514785e-05,0.0
S00847,0.0019017090713548805,0.0
S00853,0.00034501741856505613,0.0
S00855,0.0006955271600646701,0.0
S00857,0.00010296007515619552,0.0
S00862,9.454780168758272e-05,0.0
S00864,0.00014612266810099293,0.0
S00865,0.00010080120948242842,0.0
S00866,8.588606339657694e-05,0.0
S00867,0.0007782350256797696,0.0
S00868,0.0002163435409485839,0.0
S00869,0.003450650420211274,0.0
S00870,0.004820914247483217,0.0
S00872,3.8675548835227894e-05,0.0
S00873,0.0005448906389765398,0.0
S00874,0.00010561240291103049,0.0
S00876,0.0001211940292333343,0.0
S00877,0.0004656206603548214,0.0
S00879,0.0005917877021819509,0.0
S00881,0.00042077473608908243,0.0
S00883,0.004426757392883082,0.0
S00884,0.00034955997002018667,0.0
S00886,0.0009785492094244075,0.0
S00888,0.0019903019950714114,0.0
S00889,0.00035426501212159435,0.0
