ufs_serial,pred,health
S00135,0.004626154915298843,0.0024002704530087
S00136,0.004197421659162707,0.0024124339857098
S00137,0.004275705515052031,0.0
S00138,0.003842923478873686,0.0024209654634906
S00139,0.004643726627541957,0.0023857183316292
S00142,0.004389151392176053,0.0023883666839667
S00144,0.004426319971389504,0.0
S00145,0.004340339187251221,0.0048074365336157
S00146,0.004375164149051844,0.0
S00148,0.003988508235281018,0.0023848940713548
S00149,0.003981835214961586,0.0
S00150,0.003959448240314834,0.0024284534611569
S00151,0.0037936992513255695,0.0
S00152,0.003582202225376331,0.0
S00153,0.004010238381496681,0.0
S00154,0.004124127841772748,0.0024048348309115
S00155,0.004199112028832214,0.0
S00156,0.004159810284150903,0.0
S00157,0.003990986074989981,0.0023905723905723
S00158,0.00413049260039009,0.0
S00162,0.0038492711288351084,0.0
S00164,0.0035488779543141197,0.0
S00165,0.003971444068517424,0.0
S00166,0.003972934120401688,0.0
S00168,0.004680331824139511,0.0044468304030778
S00169,0.004808015780383173,0.002185201306724
S00170,0.004566872016534068,0.0
S00171,0.004609617513789193,0.002232734493277
S00174,0.004562577573307154,0.0
S00175,0.004486461146457958,0.0
S00177,0.004041635323915606,0.0043713251623854
S00178,0.004109460727959043,0.0
S00180,0.0036176293515182982,0.0
S00181,0.004198949046217662,0.0
S00183,0.003732637114786044,0.0
S00185,0.0037826884007696616,0.0
S00186,0.003839744187815647,0.0
S00187,0.0038992818971914115,0.0023849627379564
S00188,0.0040054443869902215,0.0
S00189,0.0036714540830497504,0.0
S00191,0.003765183973295723,0.0
S00192,0.004089556870004855,0.0
S00193,0.0038766196704168943,0.0
S00194,0.003771500407410498,0.0023942345675443
S00199,0.004476754363732837,0.0
S00201,0.004373320861508261,0.0
S00202,0.004544020150813703,0.0
S00205,0.004514227092872267,0.0024191978193146
S00206,0.004331014401138372,0.0
S00207,0.004260251986405623,0.0024246859373094
S00208,0.004435453170798964,0.0
S00210,0.004439724098703292,0.0
S00211,0.004609946882736332,0.0024002356770644
S00214,0.004012686818145957,0.0
S00216,0.004195199249973212,0.0
S00217,0.004184748544005789,0.0
S00218,0.004258505264475657,0.0
S00220,0.004723779821915802,0.0048111362800333
S00221,0.004402051514997218,0.0024405814181889
S00223,0.0042173135807024725,0.0
S00226,0.0043154085907979416,0.0
S00227,0.004241193183785645,0.0
S00229,0.004330048348220256,0.0
S00233,0.0038202141025272733,0.0
S00237,0.004153894211428161,0.0
S00238,0.003979413013250007,0.0
S00245,0.0040809430645899515,0.0
S00247,0.004199226068412932,0.0
S00248,0.0044366383700955355,0.0048394556829523
S00249,0.004456388449333093,0.0072902762090563
S00252,0.004296055238924963,0.0
S00253,0.004409101105175593,0.0
