ufs_serial,pred,health
S00323,0.0015010392680372539,0.0
S00324,0.002888593324637765,0.002440437609255
S00325,0.0031304700872632485,0.0
S00326,0.0027505795687734966,0.0
S00327,0.002452819002953062,0.0044787484736659
S00328,0.002787513245589314,0.0
S00329,0.002410655794022279,0.0021770745724698
S00331,0.003072888329407577,0.0
S00332,0.0024689227603671257,0.0
S00334,0.0029442781519663135,0.0072413089722295
S00335,0.0029745820459174807,0.0
S00336,0.0019831101810165253,0.0
S00339,0.002574622537109126,0.0
S00340,0.0025594713523778077,0.0
S00341,0.0029431227906752495,0.0
S00342,0.0026058516996159673,0.0239999227366672
S00343,0.0026651983249032095,0.0071593200806683
S00344,0.003144501661801808,0.0
S00347,0.0031670435690824257,0.0
S00349,0.0029626041603820034,0.0
S00350,0.0025957345998324794,0.0022072702240579
S00351,0.0018628283690879405,0.0
S00352,0.002376957325061705,0.0
S00354,0.003045565390834749,0.0047855643499528
S00356,0.0027553815842412867,0.0
S00357,0.003292640063411283,0.0
S00358,0.00347908860964619,0.0
S00360,0.003474145459596879,0.0
S00361,0.004130907376622142,0.0024229128580134
S00362,0.003251704886484158,0.0
S00363,0.0033688268191819585,0.0
S00366,0.0024310557337559264,0.0044445636815653
S00369,0.0030876845494125825,0.0
S00371,0.0030157324454599278,0.0087046378029984
S00373,0.00224257106477403,0.0023894345645892
S00376,0.0031254908070513644,0.0022044799290308
S00377,0.002723029097229459,0.0066640743372799
S00378,0.003214371697126849,0.0
S00379,0.0021122369452385038,0.0024318042813455
S00380,0.002789791717721592,0.0
S00383,0.0038698723390357542,0.0
S00384,0.0024581840830678937,0.0043461531734788
S00388,0.0028504885762850717,0.0
S00389,0.002353348213715774,0.0120899864747837
S00390,0.0026152170128889277,0.0
S00393,0.003561462379354105,0.0
S00395,0.00295117765271037,0.0
S00396,0.0025771873049072495,0.0
S00398,0.0034790399518161074,0.0
S00400,0.003818241374370833,0.0
S00402,0.002723050943491321,0.0
S00403,0.003354489462150211,0.0043498619334567
S00404,0.003267573253843651,0.0
S00405,0.001918894936840399,0.0
S00406,0.00310852437149455,0.0
S00408,0.002406753159878076,0.0022408584697236
S00409,0.002569993687325324,0.002175502182068
S00410,0.002308472884230587,0.0
S00411,0.0004992650568080349,0.0
S00412,0.0009161241382400888,0.0
S00416,0.0018254754735202786,0.0
S00417,0.002559018150913838,0.0065888903619249
S00420,0.003403588131459469,0.0067010031280336
S00423,0.003553065996232118,0.0022000593174946
S00429,0.004057093331289672,0.0
S00430,0.002757564028413532,0.0065350023668016
S00432,0.003637743358285576,0.0
S00434,0.0033499092066400457,0.002191705914519
S00435,0.00391801534280981,0.0
S00436,0.003649757635729307,0.0
S00438,0.0013781073824997209,0.0
S00439,0.003336045661730158,0.0
S00440,0.0006809996801142846,0.0122367980460517
S00441,0.0005530846443684155,0.0
S00446,0.002592853714909217,0.0
S00448,0.0029992624562873178,0.012265971677205
S00450,0.0034435812826823994,0.0
S00452,0.0024308337967519607,0.0048683965637152
S00453,0.0021914627696786237,0.0024367761990213
S00454,0.0018424910402702718,0.0
S00455,0.001395462803774661,0.0
S00456,0.0027392311413412455,0.0
S00457,0.0025106225171839234,0.0047714366632584
S00461,0.0026080686157235883,0.0
S00462,0.001719347695192164,0.0
S00463,0.0021570346073640943,0.0
S00464,0.0009470611247491853,0.0
S00465,0.0017690945988247174,0.0
S00467,0.0022188559463858517,0.0047907539412867
S00469,0.002199352722331246,0.0024476488781198
S00470,0.0017363056067912237,0.0
S00472,0.0017861705137832522,0.0
S00473,0.0012821128685195768,0.0
S00475,0.0028023420385876116,0.0
S00476,0.002400382154888185,0.0048258518065386
S00478,0.0017122862260336004,0.0
S00482,0.00238136646918956,0.0
S00483,0.0024832282765566943,0.0
S00484,0.0025165433900584673,0.0
S00485,0.001727580340247021,0.0
S00486,0.0018305251773962487,0.0023937848290876
S00487,0.0026747225920496736,0.0047925556278778
S00488,0.0018801366642568866,0.0024354507544016
S00491,0.0022481453527015438,0.0
S00493,0.0008529140892849078,0.0
S00495,0.0030347414431132454,0.0
S00497,0.003115457059064796,0.0043514615044499
S00498,0.00234209309620041,0.0
S00499,0.0024800138707519012,0.0
S00500,0.002548190134717752,0.0021848266645565
S00501,0.0030909595485266754,0.0021832142888519
S00502,0.002747364195864903,0.0022247289590775
S00503,0.0026790818381799393,0.0
S00505,0.003607304410884328,0.0
S00510,0.00308936704400972,0.0022227290819726
S00512,0.003144344575457691,0.0043474647807241
S00513,0.00361481182069724,0.0
S00514,0.0033099758358953748,0.0
S00515,0.003509386902545716,0.0065527516282994
S00516,0.003768813595012465,0.0
S00518,0.0024363761050423664,0.0
S00519,0.003050656566710539,0.0
S00520,0.0025924290911085255,0.0
S00521,0.003239092098114775,0.004380398378283
S00522,0.002708081595680964,0.0
S00523,0.003019695161297786,0.0
S00524,0.002784905343391948,0.0073659093266936
S00525,0.002832988460660608,0.0022026334100044
S00527,0.002828471194329752,0.0022325840475805
S00529,0.0037334420859785732,0.0022204351516776
S00531,0.002499445845049739,0.0
S00537,0.0032743029925837576,0.0
S00538,0.0033522707614531224,0.0
S00539,0.00343016389994189,0.0
S00540,0.0031886048727222307,0.0043980160257686
S00543,0.002475080996443973,0.0024125042473666
S00545,0.0032381996979152605,0.0
S00547,0.003183570935823275,0.0024299851365094
S00548,0.003478989180013904,0.0022212091958954
S00550,0.002695299859910569,0.0048952977562397
S00551,0.0029571819146488793,0.0
S00552,0.0028907851172045936,0.0021787351938066
S00553,0.0034138485630959958,0.0
S00554,0.0021762534788325287,0.0
S00555,0.0030129564052358746,0.0
S00557,0.002976751242536693,0.0086994954467681
S00558,0.0030160388982777486,0.0
S00559,0.0033886386637866518,0.0
S00560,0.0034573057134961393,0.0
S00561,0.0032008613249326053,0.0
S00562,0.0031151950565157767,0.0109444848164541
S00564,0.0033982894652185482,0.0
S00565,0.003710536334728111,0.0
S00566,0.0036898700556488866,0.0
S00567,0.003957702597713201,0.0
S00568,0.003558866852653823,0.0
S00570,0.0004977140883779948,0.0022028091356744
S00571,0.0006320123769657199,0.0
S00574,0.0010936964140502423,0.0
S00577,0.0005100790263786016,0.0
S00579,0.0014736517588982909,0.0
S00580,0.0026353673451670334,0.0022136704169895
S00581,0.0025647971468582484,0.0
S00582,0.0030252699442795813,0.0022362909068002
S00583,0.003532402132969973,0.0
S00584,0.0013896362251196832,0.0
S00585,0.001382296914058224,0.0
S00586,0.0013606698931648718,0.0
S00587,0.001503556987918461,0.0
S00588,0.0015044002484875135,0.0
S00589,0.0014079052630361813,0.0
S00590,0.0017817359283946502,0.0
S00593,0.0012775228295511922,0.0
S00594,0.0012880237617806055,0.0
S00598,0.00117579675021356,0.0
S00599,0.002517699650501527,0.0
S00600,0.001698541205705258,0.0
S00603,0.0009812705856189676,0.0
S00605,0.0032390973067844856,0.0
S00606,0.0030679780365747804,0.0
S00607,0.003359356155405536,0.0
S00612,0.0037235914598549935,0.0
S00614,0.0031006776355561993,0.0
S00616,0.0037755833310115436,0.0
S00617,0.0036726101054624523,0.0
S00618,0.003822464056116072,0.0
S00619,0.0035457651546557346,0.0
S00621,0.0036365503782792162,0.0
S00624,0.004168927443186557,0.0
S00626,0.0034979452810000927,0.0
S00629,0.0033685200759770084,0.0
S00630,0.0037174955190445364,0.0
S00632,0.001524862306317344,0.0
S00634,0.0038158759646455226,0.0
S00635,0.002311269003732176,0.0
S00636,0.002400006141152973,0.0
S00637,0.0018123117478066968,0.0
S00638,0.0019760176212341046,0.0
S00639,0.00316271654415404,0.0
S00640,0.003748982528752569,0.0
S00642,0.0005763961135682799,0.0
S00643,0.0006159192291199562,0.0
S00644,0.0007382851449358541,0.0
S00645,0.000790594912842141,0.0
S00646,0.0006477994347890712,0.0
S00647,0.0008794825654779251,0.0
S00648,0.000592252590463187,0.0
S00651,0.000876336656033039,0.0
S00654,0.0005236765842882222,0.0
S00656,0.0012096086534785226,0.0
S00657,0.0005423049678210221,0.0
S00658,0.0005979046282753864,0.0
S00660,0.0022528173397231284,0.0
S00661,0.0016041137529791629,0.0
S00662,0.0021731796893842675,0.0
S00664,0.0019416261334150465,0.0
S00666,0.001561187604802043,0.0
S00667,0.0011857693799756839,0.0
S00668,0.0017317761124339458,0.0
S00670,0.0016674782824131285,0.0
S00671,0.0009072656247742924,0.0
S00673,0.0020346476175325616,0.0
S00676,0.001645352251058203,0.0
S00677,0.0019387098867592717,0.0
S00679,0.0031191961321721294,0.0
S00683,0.0037195622158065975,0.0
S00685,0.003947495058131822,0.0
S00686,0.0028330813035469748,0.0
S00687,0.002690405228840139,0.0
S00689,0.00359618644142404,0.0
S00690,0.0013808892949781699,0.0
S00691,0.0015386487938492985,0.0
S00692,0.0023423875801825127,0.0
S00693,0.0036106932935253107,0.0
S00698,0.003399492397264275,0.0
S00700,0.0037211381386715245,0.0
S00702,0.0005365457893671548,0.0
S00703,0.0011629425893774064,0.0
S00705,0.0010310814227229377,0.0
S00706,0.000614117087121875,0.0
S00707,0.0008472924385967966,0.0
S00708,0.0009042601378929621,0.0
S00711,0.0009512013004541052,0.0
S00713,0.0006292326492110052,0.0
S00717,0.002420944132326223,0.0
S00718,0.0014684752224285878,0.0
S00719,0.0034346110098516396,0.0
S00720,0.0022871116796302706,0.0
