ufs_serial,pred,health
S00876,0.0015109679125927,0.0
S00877,0.0015846146459114,0.0
S00879,0.0013005369108993,0.0
S00881,0.0013262397104837,0.0
S00883,0.003331368767517,0.0
S00884,0.0018901853023962,0.0
S00886,0.0024853513253572,0.0
S00888,0.0030183358606537,0.0
S00889,0.0025642222121339,0.0
S00895,0.0,0.0
S00897,0.0016547343393936,0.0
S00898,0.0011606869908903,0.0
S00899,0.002816296605108,0.0
S00901,0.0029759138301252,0.0
S00905,0.0018330645804473,0.0
S00906,0.0018755099269881,0.0
S00908,0.0017128173902471,0.0
S00909,0.0016884352007705,0.0
S00910,0.0010045122945359,0.0
S00911,0.0015043298223989,0.0
S00913,0.0015044370396824,0.0
S00915,0.0027816913663629,0.0
S00918,0.0016315079479005,0.0
S00919,0.0013096019362299,0.0
S00920,0.0022689728940537,0.0257126597340783
S00921,0.0021441011746482,0.0
S00925,0.0032443905533719,0.0
S00927,0.001507505457675,0.0
S00928,0.0016380053121407,0.0
S00932,0.0022868636573434,0.0
S00934,0.0018507930553078,0.0
S00935,0.0028313058752052,0.0
S00937,0.0031370488918694,0.0
S00939,0.0033106187088568,0.0
S00940,0.0034583810595445,0.0
S00942,0.0035612845701177,0.0
S00943,0.0033793025811969,0.0
S00945,0.0036014371123249,0.0
S00946,0.0033353228797935,0.0
S00947,0.0035884326591133,0.0
S00949,0.0036794784496719,0.0
S00950,0.0035481683582581,0.0
S00951,0.0034003327438854,0.0
S00956,0.0028229288481926,0.0
S00958,0.0021330115974537,0.0
S00959,0.0027817898803469,0.0
S00960,0.0025784073390798,0.0
S00962,0.0026550679587525,0.0
S00963,0.0023754192178077,0.0
S00965,0.0025047719709165,0.0
S00966,0.0035445799201715,0.0
S00969,0.0,0.0
S00970,0.0,0.0
S00973,0.0033956497161822,0.0
S00975,0.0037230368489753,0.0
S00977,0.0033540540073834,0.0
S00980,0.0031716990600321,0.0
S00982,0.003302123970964,0.0
S00984,0.0026821099320918,0.0
S00985,0.0030081183479468,0.0
S00988,0.0035838541566107,0.0
S00989,0.0030126639611395,0.0
S00991,0.0031667504143801,0.0
S00992,0.0035337737304355,0.0
S00996,0.00232312001774,0.0
S00999,0.002915644664737,0.0
S01000,0.0033729485396123,0.0
S01001,0.0028682133658565,0.0
S01002,0.0023644249258005,0.0
S01003,0.0023585417383928,0.0
S01004,0.0028162068393211,0.0
S01005,0.0024019588310895,0.0
S01006,0.0028180487959271,0.0
S01008,0.0028616530155615,0.0
S01009,0.00346250395178,0.0
S01010,0.0033488745649867,0.0
S01011,0.0030780254563405,0.0
S01012,0.0032053843685539,0.0
S01014,0.0014136041322542,0.0
S01015,0.0,0.0
S01017,0.0014146056755892,0.0
S01019,0.0,0.0
S01020,0.0,0.0
S01026,0.0,0.0
S01028,0.0,0.0
S01029,0.0,0.0
S01030,0.0017161538035187,0.0
S01031,0.0,0.0
S01034,0.0,0.0
S01036,0.0,0.0
S01037,0.0,0.0
S01041,0.0,0.0
S01043,0.0,0.0
S01044,0.0,0.0
S01046,0.0,0.0
S01047,0.0012813953352558,0.0
S01049,0.0010119309835095,0.0
S01050,0.0,0.0
S01051,0.0010406106289177,0.0
S01052,0.0021233671640005,0.0
S01053,0.0,0.0
S01055,0.0019790415102973,0.0
S01057,0.0,0.0
S01058,0.0,0.0
S01059,0.0,0.0
S01060,0.0,0.0
S01061,0.0,0.0
S01063,0.0,0.0
S01064,0.0,0.0
S01069,0.0,0.0
S01070,0.0014927510564021,0.0
S01073,0.0,0.0
S01076,0.0027670668631904,0.0
S01077,0.0017570392629618,0.0
S01079,0.0026255912814686,0.0
S01083,0.0015405721045232,0.0
S01085,0.0020595940042513,0.0
S01089,0.0023427892323937,0.0
S01091,0.0016132754256402,0.0
S01092,0.0015427347925966,0.0
S01093,0.0028946664738844,0.0
S01099,0.0031440527707319,0.0
S01100,0.0025592133000676,0.0
S01102,0.0021440536206098,0.0
S01105,0.0014714259885727,0.0
S01108,0.0,0.0
S01111,0.0,0.0
S01112,0.0,0.0
S01113,0.0,0.0
S01116,0.0,0.0
S01118,0.0,0.0
S01120,0.0,0.0
S01123,0.0036671408356116,0.0
S01124,0.003189898741179,0.0
S01125,0.0034723772748094,0.0
S01126,0.0011350629862576,0.0
S01128,0.0021708859518412,0.0
S01129,0.0018173135877503,0.0
S01130,0.0011276652545844,0.0
S01133,0.00208603100526,0.0
S01134,0.0012176668869457,0.0
S01135,0.0012381749307819,0.0
S01137,0.0,0.0
S01138,0.0,0.0
S01140,0.0012514820611257,0.0
S01141,0.0019677487289642,0.0
S01142,0.0,0.0
S01144,0.0027963798357639,0.0
S01145,0.00298437923985,0.0
S01146,0.0035663333408979,0.0
S01147,0.0034885761925187,0.0
S01148,0.0028657681619541,0.0
S01152,0.0035138405588117,0.0
S01153,0.0033477862037293,0.0
S01156,0.0035508180428411,0.0
S01157,0.0026917094810433,0.0
S01158,0.0031460655750826,0.0
S01160,0.0030628204009889,0.0
S01161,0.0031970617665074,0.0
S01162,0.0030847270048196,0.0
S01163,0.003336625987754,0.0
S01164,0.0031835051381659,0.0
S01165,0.003413734938474,0.0
S01168,0.0036241597200171,0.0
S01169,0.0023857759290014,0.0
S01174,0.0019911454015597,0.0
S01176,0.0,0.0
S01178,0.001916547771693,0.0
S01179,0.0032576104769806,0.0
S01180,0.0024906323800312,0.0
S01183,0.0022338981713166,0.0
S01188,0.0026162685758277,0.0
S01189,0.0031835400729497,0.0
S01191,0.0034081157411584,0.0
S01193,0.0,0.0
S01194,0.0028952484788112,0.0
S01195,0.0033801329735097,0.0
S01196,0.0018164255001521,0.0
S01197,0.0032680575027402,0.0
S01199,0.0025454742658299,0.0
S01200,0.0027498316650642,0.0
S01202,0.002625845843575,0.0
S01203,0.0028544569777623,0.0
S01205,0.0029485223448689,0.0
S01209,0.0031822677920052,0.0
S01210,0.0032129002898725,0.0
S01212,0.003032324095533,0.0
S01214,0.0,0.0101877068142551
S01215,0.0,0.0
S01216,0.0,0.0059559118716782
S01217,0.0,0.0117239447417695
S01219,0.0028456115035917,0.0
S01223,0.0022282545510884,0.0057164382104212
S01225,0.0020180513601029,0.0085934865867259
S01226,0.0031915975048613,0.0100747716597455
S01228,0.002564011342475,0.0074032365699032
S01229,0.0026271932010535,0.0
S01231,0.0022147116781079,0.008795759629764
S01232,0.002242678461672,0.0102230920225207
S01233,0.0024294973036723,0.0042819726367301
S01238,0.0028724231580137,0.0
S01239,0.0027496354516133,0.004306572505524
S01242,0.0033254139225999,0.0014842688408069
S01246,0.0030876511715195,0.0
S01248,0.00342937071292,0.0113964033684741
S01252,0.0031630657452925,0.005935480018511
S01254,0.0034493216454143,0.0
S01258,0.0033340149249618,0.0088358697198122
S01259,0.0034360696499022,0.0014739945251631
S01262,0.0030291646326727,0.0
S01264,0.0035762999987657,0.0
S01265,0.0029219635849941,0.0043628255659822
S01267,0.0030151088274718,0.0029844203649159
S01268,0.0025497879008611,0.0113761541388772
S01270,0.002820580476434,0.009967396100138
S01271,0.0028720867786584,0.0100710969071687
S01273,0.0028813773968478,0.0119137511536202
S01274,0.0029363998672895,0.007401450505592
S01275,0.0033272158022869,0.0072729720553975
S01276,0.0028820230840569,0.0
S01278,0.0031418936651001,0.0014399411275579
S01279,0.0014689538731274,0.0042902894434709
S01281,0.003165415899065,0.0
S01282,0.0030339703485222,0.0
S01283,0.0026649980632218,0.0029426479687143
S01285,0.0021354782338094,0.0
S01286,0.0027075275856121,0.0
S01288,0.0022038078454394,0.00444929858643
S01289,0.0027700211717875,0.0057568123244432
S01290,0.002652744598349,0.0
S01291,0.0026954292583599,0.0
S01292,0.0031985683847803,0.0
S01293,0.0027316770876217,0.0
S01294,0.001869725959818,0.0119341341449505
S01295,0.0024898583714095,0.0
S01297,0.0023683295526231,0.0
S01298,0.0030420392054022,0.0
S01301,0.0030602512163129,0.0
S01304,0.0032552715649932,0.0029803935678669
S01306,0.003114251204817,0.0
S01308,0.0034546929072027,0.0044133056280746
S01309,0.0034095549685473,0.0014632279338161
S01312,0.0030979179676638,0.0
S01313,0.0030924968413659,0.0029052095024317
S01314,0.0032619573993241,0.0072722058341527
S01316,0.0,0.0057552623884338
S01317,0.0030557242358862,0.0
S01318,0.0026916483348565,0.0
S01320,0.0018046310146278,0.0
S01322,0.0,0.0
S01323,0.0,0.0
S01324,0.0017079842544894,0.0
S01325,0.001714925589981,0.0
S01326,0.0024306947963196,0.0
S01328,0.0018091139673619,0.0
S01330,0.0014127451343962,0.0
