ufs_serial,pred,health
S00984,0.00021944231294398394,0.0
S00985,0.0023622746011962912,0.0
S00988,0.003711942900079445,0.0
S00989,0.0011709715117754905,0.0
S00991,0.0031216738015720203,0.0
S00992,0.0025210344158843427,0.0
S00996,0.0007674579537503612,0.0
S00999,0.0009903245613597732,0.0
S01000,0.0008869197439018816,0.0
S01001,0.0013467219288221875,0.0
S01002,0.0006309555850195459,0.0
S01003,0.0004985104790512629,0.0
S01004,0.0006779041343181741,0.0
S01005,0.0027336141620120462,0.0
S01006,0.0013943867588637803,0.0
S01008,0.00229487896655185,0.0
S01009,0.0018743616953407452,0.0
S01010,0.0031394775413483293,0.0
S01011,0.0012975640450778717,0.0
S01012,0.0018894665117457018,0.0
S01014,0.000415516496347221,0.0
S01015,0.00031391535212087456,0.0
S01017,0.00024131385332748127,0.0
S01019,6.802650306898391e-06,0.0
S01020,1.63112393915644e-05,0.0
S01026,4.1101037609533914e-05,0.0
S01028,5.239847976930887e-05,0.0
S01029,4.645571021750576e-05,0.0
S01030,0.001074340774927352,0.0
S01031,2.9602211166298818e-05,0.0
S01034,3.921964213075911e-05,0.0
S01036,2.2340716267004634e-05,0.0
S01037,1.1185811556968841e-05,0.0
S01041,8.184795963674598e-06,0.0
S01043,2.3864645892618988e-05,0.0
S01044,1.2124785952127635e-06,0.0
S01046,0.00016038819061730728,0.0
S01047,0.00012631044078031673,0.0
S01049,8.338265986541813e-05,0.0
S01050,0.00024122811541808377,0.0
S01051,0.00012013937226456211,0.0
S01052,0.00023185169119930394,0.0
S01053,5.426833072904897e-05,0.0
S01055,0.0005420356886254982,0.0
S01057,7.661450195746939e-05,0.0
S01058,0.00028578396493143007,0.0
S01059,0.0008059029948545053,0.0
S01060,0.00010065501363722097,0.0
S01061,3.0069021622946624e-06,0.0
S01063,1.9985168199312882e-05,0.0
S01064,3.652987267644879e-05,0.0
S01069,2.2217023279498484e-05,0.0
S01070,0.0004699278797353066,0.0
S01073,0.0001519005193706653,0.0
S01076,0.0014687248981103537,0.0
S01077,7.637407366589066e-05,0.0
S01079,0.0030077199217713423,0.0
S01083,4.194835326271487e-05,0.0
S01085,0.00048237603585798587,0.0
S01089,0.0006853823122660917,0.0
S01091,0.0006376181581785902,0.0
S01092,0.0004740795459339793,0.0
S01093,0.0022461861512386547,0.0
S01099,0.0025569871126018065,0.0
S01100,0.0022458362564140937,0.0
S01102,0.0003525105853777735,0.0
S01105,0.000576965988466121,0.0
S01108,0.00011615769351594479,0.0
S01111,9.18608800176809e-05,0.0
S01112,5.6390630096999405e-06,0.0
S01113,0.0007815437088085261,0.0
S01116,8.53599977568773e-06,0.0
S01118,0.0006598250817565853,0.0
S01120,3.725512899260062e-05,0.0
S01123,0.004794968273906035,0.0
S01124,0.0007052887529713397,0.0
S01125,0.0009588892350815348,0.0
S01126,0.00045369418635815816,0.0
S01128,0.0026339201811224717,0.0
S01129,0.00046016635785533214,0.0
S01130,0.00018837120378092787,0.0
S01133,0.0011414741699722706,0.0
S01134,9.378947176300447e-05,0.0
S01135,7.190399610093918e-05,0.0
S01137,9.912112937704617e-05,0.0
S01138,5.4890784921064e-05,0.0
S01140,0.0001583030780304606,0.0
S01141,0.00034311414911191937,0.0
S01142,0.00026315947278889056,0.0
S01144,0.0021617274024310724,0.0
S01145,0.005879249643636573,0.0
S01146,0.0023614106506978667,0.0
S01147,0.0004143647752456938,0.0
S01148,0.00141752251930079,0.0
S01152,0.002149615866783756,0.0
S01153,0.003079093816760045,0.0
S01156,0.004075009656074904,0.0
S01157,0.002249294101037738,0.0
S01158,0.002814293023372291,0.0
S01160,0.0009925647497321976,0.0
S01161,0.001341077625967111,0.0
S01162,0.002248106387851986,0.0
S01163,0.0048643573034636055,0.0
S01164,0.004146567517575468,0.0
S01165,0.002511845807548694,0.0
S01168,0.00462409736855552,0.0
S01169,0.0009582434888447707,0.0
S01174,0.0010633213154193643,0.0
S01176,3.350589919965109e-05,0.0
S01178,0.001033067182638888,0.0
S01179,0.005321722333354269,0.0
S01180,0.0012360798339190859,0.0
S01183,0.001732024224395208,0.0
S01188,0.0014849906333001717,0.0
S01189,0.0031952119412540225,0.0
S01191,0.004141860066000876,0.0
S01193,8.959959677275084e-05,0.0
S01194,0.0011979232974710543,0.0
S01195,0.001950131920794918,0.0
S01196,0.0003071952854494179,0.0
S01197,0.0034556500079255792,0.0
S01199,0.002777715221867958,0.0
S01200,0.0007303662151973238,0.0
S01202,0.003734833050824794,0.0
S01203,0.001990522604731703,0.0
S01205,0.0033338040148322414,0.0
S01209,0.0026163246718549837,0.0
S01210,0.002222891184017474,0.0
S01212,0.002429201638899567,0.0
S01214,5.516564745618307e-06,0.0101877068142551
S01215,3.8231405539265904e-06,0.0
S01216,3.542096946248062e-05,0.0059559118716782
S01217,1.1937819290500701e-06,0.0117239447417695
S01219,0.0010142604374789037,0.0
S01223,0.0020204345050802096,0.0057164382104212
S01225,0.0004996362246593546,0.0085934865867259
S01226,0.0008280463780206671,0.0100747716597455
S01228,0.0019653538021766753,0.0074032365699032
S01229,0.002052603822171224,0.0
S01231,0.000471979963230653,0.008795759629764
S01232,0.0007958312339516856,0.0102230920225207
S01233,0.00310821543796714,0.0042819726367301
S01238,0.0012185580622793325,0.0
S01239,0.0013882160106833323,0.004306572505524
S01242,0.001797728569617742,0.0014842688408069
S01246,0.0024248616174241955,0.0
S01248,0.001665368957271909,0.0113964033684741
S01252,0.0017908899180865319,0.005935480018511
S01254,0.00364417030264673,0.0
S01258,0.003343652520023144,0.0088358697198122
S01259,0.0038245573312209384,0.0014739945251631
S01262,0.0025590773449350036,0.0
S01264,0.0021270114500839066,0.0
