ufs_serial,pred,health
S01051,0.0025852723481893875,0.0
S01052,0.0027224477345801626,0.0
S01053,0.0019761342170249293,0.0
S01055,0.003539734469978146,0.0
S01057,0.0023263864267944133,0.0
S01058,0.0024748803453733233,0.0
S01059,0.0026381345024669334,0.0
S01060,0.0020315537581975245,0.0
S01061,0.0015187732619625428,0.0
S01063,0.0014203684238192889,0.0
S01064,0.0013213650134249395,0.0
S01069,0.0016292553134842616,0.0
S01070,0.0027174356850019126,0.0
S01073,0.0019954194676625953,0.0
S01076,0.003265491585675609,0.0
S01077,0.002483280356441458,0.0
S01079,0.004806462941772586,0.0
S01083,0.002941130291562227,0.0
S01085,0.002423050711541788,0.0
S01089,0.0031808869767706,0.0
S01091,0.0029955835427428784,0.0
S01092,0.003643254697770134,0.0
S01093,0.0029372882682818678,0.0
S01099,0.0032069744371052925,0.0
S01100,0.0018640706125424705,0.0
S01102,0.002097235302710927,0.0
S01105,0.002708102841711841,0.0
S01108,0.0023902554435095017,0.0
S01111,0.0024861775233568522,0.0
S01112,0.0016618445759799321,0.0
S01113,0.002303314672967619,0.0
S01116,0.002318395546792082,0.0
S01118,0.00219064407016658,0.0
S01120,0.0030065014398319365,0.0
S01123,0.005711643597103162,0.0
S01124,0.004112454664713819,0.0
S01125,0.0028937890109223614,0.0
S01126,0.0029647078961236428,0.0
S01128,0.0029420288350183927,0.0
S01129,0.00350089943076193,0.0
S01130,0.002270300741881953,0.0
S01133,0.0025746635958631458,0.0
S01134,0.0032613120190525674,0.0
S01135,0.0032338391897334742,0.0
S01137,0.002004125054266077,0.0
S01138,0.00362834136094342,0.0
S01140,0.0034118601048937006,0.0
S01141,0.002554030387319524,0.0
S01142,0.0019050307765944522,0.0
S01144,0.0026986449112225254,0.0
S01145,0.00362434709403441,0.0
S01146,0.003466266836183946,0.0
S01147,0.0032612756936809583,0.0
S01148,0.002168049623803067,0.0
S01152,0.003826201936810869,0.0
S01153,0.0026803900016560502,0.0
S01156,0.0026631715695075832,0.0
S01157,0.002962095391047758,0.0
S01158,0.004353257071759477,0.0
S01160,0.0032045505378044264,0.0
S01161,0.0024477290461352038,0.0
S01162,0.0022015609573502078,0.0
S01163,0.00478767936979204,0.0
S01164,0.003190049319292891,0.0
S01165,0.003795671536545739,0.0
S01168,0.0030087416834068703,0.0
S01169,0.002623736784040015,0.0
S01174,0.002888980479805953,0.0
S01176,0.002042790699468214,0.0
S01178,0.0035420386166804237,0.0
S01179,0.00404152981704347,0.0
S01180,0.002831040280479853,0.0
S01183,0.0030239271023404556,0.0
S01188,0.002960751859945238,0.0
S01189,0.004053737846308599,0.0
S01191,0.004429083748830381,0.0
S01193,0.0022108424534502975,0.0
S01194,0.0033527677660784303,0.0
S01195,0.003014714458217071,0.0
S01196,0.002525551633396781,0.0
S01197,0.004049539596768594,0.0
S01199,0.0031689430585261935,0.0
S01200,0.004032607541976225,0.0
S01202,0.005362048149689429,0.0
S01203,0.00390543292136378,0.0
S01205,0.00303110204995124,0.0
S01209,0.0040226168990338245,0.0
S01210,0.0029628490912787116,0.0
S01212,0.003614725947507271,0.0
S01214,0.001182982794774689,0.0101877068142551
S01215,0.0017238911824251114,0.0
S01216,0.002992498289506098,0.0059559118716782
S01217,0.0015719409450551914,0.0117239447417695
S01219,0.003955277999306013,0.0
S01223,0.0032528727553393405,0.0057164382104212
S01225,0.0032868955143987074,0.0085934865867259
S01226,0.003371342620610062,0.0100747716597455
S01228,0.0026232747033195134,0.0074032365699032
S01229,0.0031431061102763043,0.0
S01231,0.003242249119794859,0.008795759629764
S01232,0.0030418032552142014,0.0102230920225207
S01233,0.0041511673895739485,0.0042819726367301
S01238,0.002118333338082796,0.0
S01239,0.0029845536456475186,0.004306572505524
S01242,0.0028674809802796326,0.0014842688408069
S01246,0.004245506341621872,0.0
S01248,0.002516056190019543,0.0113964033684741
S01252,0.002862334027553458,0.005935480018511
S01254,0.0029615318228792898,0.0
S01258,0.002859012531627255,0.0088358697198122
S01259,0.004518666811205071,0.0014739945251631
S01262,0.0057030827725757715,0.0
S01264,0.0028142388072004646,0.0
S01265,0.0036132017633199766,0.0043628255659822
S01267,0.003983441948048695,0.0029844203649159
S01268,0.0033593015765377866,0.0113761541388772
S01270,0.0023239351733771287,0.009967396100138
S01271,0.0031903206077074754,0.0100710969071687
S01273,0.003236067163583542,0.0119137511536202
S01274,0.0030479691063194135,0.007401450505592
S01275,0.003630017781402698,0.0072729720553975
S01276,0.004025330485999456,0.0
S01278,0.0028840316760617903,0.0014399411275579
S01279,0.0031304332780887232,0.0042902894434709
S01281,0.0030841361162421495,0.0
S01282,0.0034457418070756576,0.0
S01283,0.0030796588284414525,0.0029426479687143
S01285,0.0041713713458889036,0.0
S01286,0.0040247525884108465,0.0
