ufs_serial,pred,health
S00226,0.0037703349055077688,0.0
S00227,0.0014109286222721968,0.0
S00229,0.002727197658514746,0.0
S00233,0.0016735915385925738,0.0
S00237,0.002313265124673344,0.0
S00238,0.0013880410970365635,0.0
S00245,0.0014330239186880257,0.0
S00247,0.0027994893912389666,0.0
S00248,0.0030430250702585485,0.0048394556829523
S00249,0.0025076326756321623,0.0072902762090563
S00252,0.002067357713548444,0.0
S00253,0.002798386913539023,0.0
S00257,0.0015457260703828786,0.0122792453576052
S00258,0.0027236898090299685,0.004889013491513
S00259,0.002490828018798189,0.0
S00260,0.0028285763056178142,0.0
S00261,0.0027997224885581025,0.0
S00262,0.0029101304129551765,0.0
S00264,0.0025710846331993592,0.0
S00265,0.0027893709932141145,0.0021986286219862
S00267,0.0029539145965245227,0.0022214176846302
S00268,0.0030724216281315534,0.0
S00269,0.0028043659760513167,0.0
S00270,0.002822977204712577,0.0021931566452205
S00271,0.0030525827069908624,0.0
S00273,0.0016795335565172108,0.0023947190902958
S00275,0.0022143137725126943,0.0
S00277,0.004126847966010462,0.0
S00278,0.0033344481837236854,0.0024270303793883
S00283,0.0021243343879211243,0.0
S00284,0.001590258256463305,0.0
S00289,0.0031626774640980135,0.0
S00290,0.003202387245652313,0.0024540301396377
S00294,0.0034768831923068116,0.0
S00296,0.002956079685405243,0.0
S00297,0.003405222292476699,0.0048750582407611
S00302,0.003032359289970983,0.0
S00303,0.0022258522551865164,0.0044147169073886
S00308,0.0026113277773286126,0.0
S00309,0.0017072569286551188,0.0021791077496437
S00310,0.001746235716166817,0.0156605896916497
S00311,0.0018316250790807432,0.0
S00312,0.0016527249272631276,0.0022374990433228
S00313,0.0015784827091714871,0.0
S00314,0.001663449214004394,0.0021928953719759
S00315,0.0023770059424628666,0.0021781336418657
S00316,0.001580014540952679,0.0
S00318,0.0013354483057272867,0.0022137295775651
S00319,0.0018577678967560216,0.0021892730027839
S00321,0.001038117352957065,0.0
S00323,0.0012647451856335505,0.0
S00324,0.002825915222453374,0.002440437609255
S00325,0.00307359793665003,0.0
S00326,0.002563716290499579,0.0
S00327,0.0022614376810718003,0.0044787484736659
S00328,0.002597164061203165,0.0
S00329,0.002117771150309569,0.0021770745724698
S00331,0.003056390615581008,0.0
S00332,0.0022153167605231676,0.0
S00334,0.00285461360599181,0.0072413089722295
S00335,0.0028788272792001275,0.0
S00336,0.0017885307737209187,0.0
S00339,0.0025491802517317846,0.0
S00340,0.0024031374764499455,0.0
S00341,0.0028716302544135354,0.0
S00342,0.0024983585945888235,0.0239999227366672
S00343,0.002557182587309766,0.0071593200806683
S00344,0.0030176310620817067,0.0
S00347,0.00311481709961409,0.0
S00349,0.0030342738369398734,0.0
S00350,0.0025284813510505835,0.0022072702240579
S00351,0.0016304279081959176,0.0
S00352,0.0022582438901028574,0.0
S00354,0.002985682385850457,0.0047855643499528
S00356,0.0026578961465854797,0.0
S00357,0.003328592299706107,0.0
S00358,0.0034243189372352967,0.0
S00360,0.0034427090055398767,0.0
S00361,0.004148252935480576,0.0024229128580134
S00362,0.0030920130205690345,0.0
S00363,0.003336519315638535,0.0
S00366,0.0023461730744035996,0.0044445636815653
S00369,0.0030765598511466653,0.0
S00371,0.003039926987685835,0.0087046378029984
S00373,0.0021209566909678674,0.0023894345645892
S00376,0.003170737564393086,0.0022044799290308
S00377,0.0026770572831018623,0.0066640743372799
S00378,0.0032792938313258584,0.0
S00379,0.00192002759023347,0.0024318042813455
S00380,0.002634471138866212,0.0
S00383,0.003930834289354179,0.0
S00384,0.002268785029876011,0.0043461531734788
S00388,0.0027268897934311165,0.0
S00389,0.0022193423146751054,0.0120899864747837
S00390,0.0025410911218791505,0.0
S00393,0.0035467803674412747,0.0
S00395,0.0029847807400362626,0.0
S00396,0.002524921973600359,0.0
S00398,0.0033899259868235094,0.0
S00400,0.003822983667422491,0.0
S00402,0.002655658095048952,0.0
S00403,0.003273507269451731,0.0043498619334567
S00404,0.003169108232028005,0.0
S00405,0.0016379073997382972,0.0
S00406,0.003123434430484823,0.0
S00408,0.0021348596453116975,0.0022408584697236
S00409,0.002483520089177458,0.002175502182068
S00410,0.0021698687892801045,0.0
S00411,0.0003121684795026416,0.0
S00412,0.0008633990408833559,0.0
S00416,0.0016418498580944478,0.0
S00417,0.002367571751199177,0.0065888903619249
S00420,0.0033276535688282613,0.0067010031280336
S00423,0.0035400208346474333,0.0022000593174946
S00429,0.004107604797215815,0.0
S00430,0.0026598692313901844,0.0065350023668016
S00432,0.0036550924293225233,0.0
S00434,0.0033011179910810815,0.002191705914519
S00435,0.003930625219468335,0.0
S00436,0.003624280849692344,0.0
S00438,0.0011232685291818712,0.0
S00439,0.003314178422494792,0.0
S00440,0.0005524839311494795,0.0122367980460517
S00441,0.00038333641798745397,0.0
S00446,0.0025332556887452127,0.0
S00448,0.00310132145064219,0.012265971677205
S00450,0.003387331227665958,0.0
S00452,0.0022842527804020777,0.0048683965637152
S00453,0.0019999211451521078,0.0024367761990213
S00454,0.0017407405660015932,0.0
S00455,0.0012198731254892147,0.0
S00456,0.0027098349159478904,0.0
S00457,0.00240001392621373,0.0047714366632584
S00461,0.0026326278693600473,0.0
S00462,0.001517442606775297,0.0
S00463,0.0020344107334624726,0.0
S00464,0.0006607282354778925,0.0
S00465,0.0016004172671317245,0.0
S00467,0.0021046120776167733,0.0047907539412867
S00469,0.002001428499492246,0.0024476488781198
S00470,0.0015169297861182562,0.0
S00472,0.0015825486667556997,0.0
S00473,0.0009909418547646492,0.0
S00475,0.0027564766125271287,0.0
