ufs_serial,pred,health
S00452,0.00282612848340048,0.0048683965637152
S00453,0.0016908653829002872,0.0024367761990213
S00454,0.0011257953600021047,0.0
S00455,0.0009236077350486674,0.0
S00456,0.001962886565587541,0.0
S00457,0.0038980927711166208,0.0047714366632584
S00461,0.002870684439126827,0.0
S00462,0.001198858442694849,0.0
S00463,0.0017009712089490873,0.0
S00464,0.00013201694126044124,0.0
S00465,0.002548154981491515,0.0
S00467,0.003164644721128598,0.0047907539412867
S00469,0.002953798316907223,0.0024476488781198
S00470,0.0019249988745003257,0.0
S00472,0.0022927917093629123,0.0
S00473,0.0005205486708272261,0.0
S00475,0.0038103813291047502,0.0
S00476,0.002535017322367106,0.0048258518065386
S00478,0.0012920348791226083,0.0
S00482,0.00413874613845894,0.0
S00483,0.0013701444664562627,0.0
S00484,0.002472022976660519,0.0
S00485,0.00174342830983273,0.0
S00486,0.0013742011374033017,0.0023937848290876
S00487,0.003562524297840582,0.0047925556278778
S00488,0.0016108063967216542,0.0024354507544016
S00491,0.003493781252026015,0.0
S00493,0.00035688956125144266,0.0
S00495,0.004051261229996335,0.0
S00497,0.0038219961577666576,0.0043514615044499
S00498,0.003244933420786811,0.0
S00499,0.0029230958746474323,0.0
S00500,0.003853378089588322,0.0021848266645565
S00501,0.0030662187315392956,0.0021832142888519
S00502,0.002397573849265561,0.0022247289590775
S00503,0.003119980869336756,0.0
S00505,0.004851834812146848,0.0
S00510,0.00340632751365442,0.0022227290819726
S00512,0.0035098050518244,0.0043474647807241
S00513,0.0037576237579266016,0.0
S00514,0.002104332382172392,0.0
S00515,0.005291199031463908,0.0065527516282994
S00516,0.005726902462413342,0.0
S00518,0.001911522116942367,0.0
S00519,0.003409353637100632,0.0
S00520,0.001632166216607906,0.0
S00521,0.004481839249239528,0.004380398378283
S00522,0.0032235116201899294,0.0
S00523,0.004724322976486183,0.0
S00524,0.003005191289288476,0.0073659093266936
S00525,0.004054292358008286,0.0022026334100044
S00527,0.00270847158464157,0.0022325840475805
S00529,0.00597981481600208,0.0022204351516776
S00531,0.0031011955062879635,0.0
S00537,0.004716935630106118,0.0
S00538,0.0042660047666165,0.0
S00539,0.005367398873242573,0.0
S00540,0.001936219081571888,0.0043980160257686
S00543,0.004064191465528699,0.0024125042473666
S00545,0.005054678985446683,0.0
S00547,0.004595723272096146,0.0024299851365094
S00548,0.00451146595482915,0.0022212091958954
S00550,0.0033757112460202857,0.0048952977562397
S00551,0.003783098595879786,0.0
S00552,0.003531000330538933,0.0021787351938066
S00553,0.003992153383198144,0.0
S00554,0.0025048071906573276,0.0
S00555,0.004583802529668994,0.0
S00557,0.002526674697583282,0.0086994954467681
S00558,0.003358401675555442,0.0
S00559,0.003935354543318765,0.0
S00560,0.006474121009890348,0.0
S00561,0.004299266229040433,0.0
S00562,0.004743182120893131,0.0109444848164541
S00564,0.00392846914240705,0.0
S00565,0.005288401237507816,0.0
S00566,0.005293565534787452,0.0
S00567,0.0064328546395329474,0.0
S00568,0.005915993184246345,0.0
S00570,9.842905015288785e-05,0.0022028091356744
S00571,0.0006739014163669422,0.0
S00574,0.00044628511752074627,0.0
S00577,0.00033120676909906846,0.0
S00579,0.0015714000514321855,0.0
S00580,0.0018723983339876105,0.0022136704169895
S00581,0.0036425215523814085,0.0
S00582,0.004286738774462784,0.0022362909068002
S00583,0.006007430562698522,0.0
S00584,0.001494423649088693,0.0
S00585,0.000938417691847721,0.0
